window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46260696652085576,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5271086276110429,False,warmup,0.09601784592193643,0.038,0,{},[],,0,False,0.2314990793923254,0.0
26,13000,13500,500,0.0,0.5885057471264368,0.13077905491698594,0.5286744505494505,0.42948480204627904,0.16814449917898194,,,0.856,,,,,0.5885057471264368,0.5885057471264368,0.04,,0.96,0.10833333333333334,0.5106022165312871,False,warmup,0.09637504761674304,0.04,0,{},[],,0,False,0.2314990793923254,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3781576469470714,0.15914786967418545,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.45473753195376104,False,warmup,0.11369482187239424,0.084,0,{},[],,0,False,0.2314990793923254,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.46674155164695563,0.17218903491304927,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.46918249547936286,False,warmup,0.12055227495989394,0.02,0,{},[],,0,False,0.2314990793923254,0.0
29,14500,15000,500,0.0,0.5060945747401644,0.11246546105336987,0.4830623306233062,0.41508104128318946,0.1265236436850411,,,0.778,,,,,0.5060945747401644,0.5060945747401644,0.04,,0.96,0.18958333333333333,0.476129829821921,False,warmup,0.10599990565456528,0.04,0,{},[],,0,False,0.2314990793923254,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.4468334414882912,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5238799824945001,False,warmup,0.06343960831324286,0.04,0,{},[],,0,False,0.2314990793923254,0.0
31,15500,16000,500,0.0,0.48933649289099523,0.10874144286466561,0.4791183294663573,0.42033799391299664,0.13981042654028436,,,0.826,,,,,0.48933649289099523,0.48933649289099523,0.014,,0.986,0.16227180527383367,0.49250377604813506,False,warmup,0.08254334643011632,0.014,0,{},[],,0,False,0.2314990793923254,0.0
32,16000,16500,500,0.0,0.4839506172839506,0.1075445816186557,0.47002398081534774,0.4016355633829256,0.1382716049382716,,,0.784,,,,,0.4839506172839506,0.4839506172839506,0.056,,0.944,0.1694915254237288,0.47155313217320355,False,warmup,0.1018962658209607,0.056,0,{},[],,0,False,0.2314990793923254,0.0
33,16500,17000,500,0.0,0.4876847290640394,0.10837438423645321,0.4782608695652174,0.417782456197716,0.13933849401829698,,,0.792,,,,,0.4876847290640394,0.4876847290640394,0.036,,0.964,0.17842323651452283,0.4614309898584614,False,warmup,0.09345206383870451,0.036,0,{},[],,0,False,0.2314990793923254,0.0
34,17000,17500,500,0.0,0.4807692307692308,0.10683760683760685,0.46403712296983757,0.37839993720444604,0.13736263736263737,,,0.8,,,,,0.4807692307692308,0.4807692307692308,0.064,,0.936,0.1452991452991453,0.4696515142769079,False,warmup,0.07527174865679541,0.064,0,{},[],,0,False,0.2314990793923254,0.0
35,17500,18000,500,0.0,0.4892601431980907,0.10872447626624238,0.4812206572769953,0.42100955549792113,0.13978861234231163,,,0.82,,,,,0.4892601431980907,0.4892601431980907,0.032,,0.968,0.15289256198347106,0.4911616212758378,False,warmup,0.08914183821616334,0.032,0,{},[],,0,False,0.2314990793923254,0.0
36,18000,18500,500,0.0,0.49883615202764137,0.11085247822836475,0.4768491972477064,0.39286729768341305,0.1425246148650404,,,0.82,,,,,0.49883615202764137,0.49883615202764137,0.052,,0.948,0.1350210970464135,0.5028178723927719,False,warmup,0.0856622444858364,0.052,0,{},[],,0,False,0.2314990793923254,0.0
37,18500,19000,500,0.0,0.49042553191489363,0.10898345153664303,0.48526315789473684,0.34164785929712627,0.14012158054711246,,,0.922,,,,,0.49042553191489363,0.49042553191489363,0.012,,0.988,0.06680161943319839,0.5625243769610772,False,warmup,0.06400974476823772,0.012,0,{},[],,0,False,0.2314990793923254,0.0
38,19000,19500,500,0.0,0.46008869179600886,0.10224193151022419,0.42783505154639173,0.16141073206394746,0.13145391194171682,,,0.83,,,,,0.46008869179600886,0.46008869179600886,0.04,,0.96,0.13541666666666666,0.4994625878119287,False,warmup,0.07565376242461375,0.04,0,{},[],,0,False,0.2314990793923254,0.0
39,19500,20000,500,0.0,0.3212508884150675,0.10708362947168917,0.3100137174211248,0.2558644158821101,0.12046908315565032,,,0.904,,,,,0.3212508884150675,0.3212508884150675,0.024,,0.976,0.07377049180327869,0.4990259730454184,False,warmup,0.14685492194836847,0.024,0,{},[],,0,False,0.2314990793923254,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188141297879039,0.10756631218677423,0.014609928143641279,0.47638326585695007,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.048582995951417005,1.0,0.952,0.07563025210084033,0.5608301542493284,False,none,0.09219727513228733,0.048,0,{},[],,0,False,0.2314990793923254,0.0
41,20500,21000,500,0.028,0.32716049382716045,0.21810699588477364,0.3224101479915433,0.22455738892174398,0.19629629629629627,0.7350730129493395,0.8716931216931217,0.911522633744856,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5207231040564374,0.2804232804232804,0.06995884773662552,0.2857142857142857,0.912,0.02850877192982456,0.5582629202159175,False,persistence_pending,0.22567032916916308,0.088,0,{},[],,0,False,0.2314990793923254,0.0
42,21000,21500,500,0.018,0.4118692253020611,0.18305298902313827,0.4921052631578947,0.3195829252792694,0.18305298902313827,0.03151358865059745,0.6139398053858339,0.9389002036659878,0.0,0.0,0.0,1.0,0.20593461265103055,0.32949538024164887,0.034623217922606926,1.0,0.966,0.045548654244306416,0.594856170809826,False,none,0.07237396490122674,0.034,0,{},[],,0,False,0.2314990793923254,0.0
43,21500,22000,500,0.01,0.24498416050686378,0.10888184911416168,0.2401656314699793,0.30151493594815254,0.09799366420274551,0.012052069664517282,0.44161616161616163,0.9373737373737374,0.0,0.0,0.0,1.0,0.12249208025343189,0.19598732840549102,0.044444444444444446,1.0,0.956,0.029288702928870293,0.599182477283503,False,none,0.08638393525152956,0.044,0,{},[],,0,False,0.2314990793923254,0.0
44,22000,22500,500,0.008,0.32901367890568756,0.1827853771698264,0.3919491525423729,0.3634663339853681,0.1827853771698264,0.022915238329060283,0.7172379032258065,0.9153225806451613,0.0,0.0,0.0,1.0,0.16450683945284378,0.27417806575473963,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5648128821030155,False,none,0.06793181167146516,0.048,0,{},[],,0,False,0.2314990793923254,0.0
45,22500,23000,500,0.002,0.2188730853391685,0.12159615852176027,0.21829305598042215,0.33279339904658933,0.10870124855193719,0.003105590062111801,0.35671342685370744,0.8897795591182365,0.0,0.0,0.0,1.0,0.10943654266958425,0.18116874758656198,0.06212424849699399,1.0,0.938,0.053304904051172705,0.5555464730858104,False,none,0.06645970835890752,0.062,0,{},[],,0,False,0.2314990793923254,0.0
46,23000,23500,500,0.012,0.24694801141430356,0.21950934347938095,0.25828941589811155,0.429238908525633,0.17800178986401127,0.013580207880607653,0.48380566801619435,0.7955465587044535,0.0,0.0,0.0,1.0,0.12347400570715178,0.2175577431671249,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5073979091996952,False,persistence_pending,0.26167508359296426,0.178,0,{},[],,0,False,0.2314990793923254,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.2756777141882466,0.10725476018317666,0.01605503476007073,0.7129443326626426,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5532145643572032,True,persistent_mean_shift,0.7878239913146391,0.064,50,"{'Benign': 42, 'Exploits': 4, 'Generic': 2, 'Shellcode': 1, 'DoS': 1}","[23514, 23527, 23530, 23531, 23546, 23549, 23564, 23567, 23569, 23571, 23590, 23591, 23619, 23620, 23644, 23652, 23693, 23695, 23705, 23706, 23738, 23741, 23758, 23772, 23773, 23782, 23784, 23785, 23793, 23795, 23835, 23873, 23880, 23882, 23883, 23890, 23896, 23912, 23914, 23915, 23928, 23932, 23933, 23935, 23943, 23951, 23962, 23977, 23980, 23989]",da5a81f10746ba18bdbdb277b61a99382fb0e15d7bc95e8d12d7d22bb033e03d,50,True,0.2313948314612271,0.00010424793109828356
48,24000,24500,500,0.012,0.19487179487179487,0.10826210826210826,0.192,0.2644716315469473,0.10826210826210826,0.018880886580200373,0.5560053981106612,0.9230769230769231,0.0,0.0,0.0,1.0,0.09743589743589744,0.1623931623931624,0.04251012145748988,1.0,0.958,0.04801670146137787,0.5795739191462541,False,latched,0.06178404038097824,0.042,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
49,24500,25000,500,0.002,0.24232804232804234,0.1077013521457966,0.23804573804573806,0.22315055721570173,0.09693121693121694,0.002824858757062147,0.2925851703406813,0.9178356713426854,0.0,0.0,0.0,1.0,0.12116402116402117,0.19386243386243387,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5773557866697863,False,latched,0.06475793729038705,0.05,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
50,25000,25500,500,0.002,0.2024839634229562,0.11249109079053121,0.19026164079822616,0.3406452918225335,0.10107391448458733,0.0026595744680851063,0.24849699398797598,0.8256513026052105,0.0,0.0,0.0,1.0,0.1012419817114781,0.1684565241409789,0.0841683366733467,1.0,0.916,0.10043668122270742,0.5212168243315117,False,latched,0.06617093323602777,0.084,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460476061837244,0.12195767195767196,0.020792896090341163,0.594610257896262,0.9350912778904665,0.0,0.0,0.0,1.0,0.16261022927689595,0.24391534391534392,0.04462474645030426,1.0,0.956,0.03556485355648536,0.5724128551482875,False,latched,0.06057290797737654,0.044,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
52,26000,26500,500,0.01,0.27350649350649353,0.15194805194805194,0.3878151260504202,0.3017508274431119,0.13675324675324677,0.02276394275014256,0.7107070707070707,0.9050505050505051,0.0,0.0,0.0,1.0,0.13675324675324677,0.22792207792207794,0.050505050505050504,1.0,0.95,0.056842105263157895,0.5620880491399988,False,latched,0.0585044383971934,0.05,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
53,26500,27000,500,0.004,0.19430979978925184,0.10794988877180658,0.19089026915113871,0.21406746314002306,0.08832263626784174,0.010430045617609282,0.5973895582329317,0.9257028112449799,0.0,0.0,0.0,1.0,0.09715489989462592,0.16192483315770986,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5781584356340744,False,latched,0.06675550009153754,0.046,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
54,27000,27500,500,0.006,0.19393939393939394,0.10774410774410775,0.18823529411764706,0.3111167064184981,0.09696969696969697,0.00680742936756804,0.3782696177062374,0.9014084507042254,0.0,0.0,0.0,1.0,0.09696969696969697,0.16161616161616163,0.05835010060362173,1.0,0.942,0.04883227176220807,0.5914080307792567,False,latched,0.07041871950020072,0.058,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35148932610121936,0.10908657853995475,0.010200316366770783,0.3995959595959596,0.9252525252525252,0.0,0.0,0.0,1.0,0.16362986780993213,0.2454448017148982,0.04040404040404041,1.0,0.96,0.04583333333333333,0.5800522635081475,False,latched,0.06510684761546655,0.04,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
56,28000,28500,500,0.012,0.4947257383966245,0.21987810595405533,0.4896694214876033,0.3380298567201396,0.21987810595405533,0.013198932683298048,0.44197031039136303,0.9433198380566802,0.0,0.0,0.0,1.0,0.24736286919831224,0.3957805907172996,0.032388663967611336,1.0,0.968,0.0371900826446281,0.5824887217622893,False,latched,0.05939824144486688,0.032,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.32794933934033765,0.12232334047109207,0.006914717343187598,0.282258064516129,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5792693401766189,False,latched,0.06069337726690498,0.036,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342085204629779,0.10767224000948655,0.010914607655040985,0.37921727395411603,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.5762176513348017,False,latched,0.06774500529508072,0.054,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
59,29500,30000,500,0.014,0.32191291934332616,0.10730430644777539,0.3125433125433125,0.21503217095219426,0.10730430644777539,0.015498575267979774,0.49290060851926976,0.9148073022312373,0.0,0.0,0.0,1.0,0.16095645967166308,0.24143468950749464,0.060851926977687626,1.0,0.94,0.04042553191489362,0.5742619790580091,False,latched,0.06367731922742194,0.06,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
60,30000,30500,500,0.006,0.3308385308385308,0.1837991837991838,0.3962809917355372,0.3413160449589247,0.1837991837991838,0.01541379888235872,0.664654594232059,0.9577464788732394,0.0,0.0,0.0,1.0,0.1654192654192654,0.2756987756987757,0.018108651911468814,1.0,0.982,0.03054989816700611,0.5985337223150317,False,latched,0.06194947194989007,0.018,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
61,30500,31000,500,0.006,0.37695092518101364,0.2094171806561187,0.3656521739130435,0.5919433837057538,0.18267275466013935,0.005991193414820187,0.35546613011401745,0.9275653923541247,0.0,0.0,0.0,1.0,0.18847546259050682,0.30445459110023226,0.0482897384305835,1.0,0.952,0.031512605042016806,0.5885927866656551,False,latched,0.05537326409682767,0.048,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
62,31000,31500,500,0.006,0.45016184842058266,0.20007193263137008,0.4816666666666667,0.5702775294442295,0.251705388037568,0.006363811622728333,0.39369550637156275,0.8913480885311871,0.0,0.0,0.0,1.0,0.22508092421029133,0.35238754325259514,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5390701749660813,False,latched,0.06358953418150995,0.07,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
63,31500,32000,500,0.012,0.4421762380841665,0.1965227724818518,0.4941737288135593,0.5443510024945214,0.22954084455098656,0.022080868353191327,0.6582321187584346,0.951417004048583,0.0,0.0,0.0,1.0,0.22108811904208325,0.32135718237138117,0.024291497975708502,1.0,0.976,0.036885245901639344,0.5978169221355506,False,latched,0.05794563859096281,0.024,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
64,32000,32500,500,0.01,0.2455026455026455,0.10911228689006466,0.24166666666666667,0.3193976666662885,0.10911228689006466,0.014812522310627345,0.5002020202020202,0.9373737373737374,0.0,0.0,0.0,1.0,0.12275132275132275,0.1964021164021164,0.03232323232323232,1.0,0.968,0.04132231404958678,0.6025698799702215,False,latched,0.06772946899727783,0.032,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
65,32500,33000,500,0.052,0.39584699453551914,0.2199149969641773,0.3939393939393939,0.2414452629326275,0.11846572160185846,0.044830913284773136,0.44896137617656606,0.9472573839662447,0.0,0.0,0.0,1.0,0.19792349726775957,0.17769858240278769,0.02531645569620253,1.0,0.976,0.07991803278688525,0.5433143557773658,False,latched,0.05656798383481921,0.024,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
66,33000,33500,500,0.024,0.19460625674217907,0.10811458707898837,0.19069767441860466,0.2519921041176377,0.09730312837108954,0.021836982547528236,0.4468920765027322,0.9241803278688525,0.0,0.0,0.0,1.0,0.09730312837108954,0.16217188061848256,0.04918032786885246,1.0,0.952,0.052521008403361345,0.5733862775081069,False,latched,0.06591591922046837,0.048,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
67,33500,34000,500,0.046,0.3174657103309425,0.17636983907274584,0.45737463126843664,0.383044928404069,0.19062474104355992,0.034748464066800114,0.36359493209370153,0.9077568134171907,0.0,0.0,0.0,1.0,0.15873285516547125,0.2541663213914132,0.04612159329140461,1.0,0.956,0.09414225941422594,0.5415824334938586,False,latched,0.06257547319769327,0.044,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
68,34000,34500,500,0.008,0.4934141201264489,0.21929516450064396,0.4876543209876543,0.32130287065393764,0.24670706006322446,0.01915560408073666,0.6098790322580645,0.9375,0.0,0.0,0.0,1.0,0.24670706006322446,0.39473129610115915,0.034274193548387094,1.0,0.966,0.037267080745341616,0.5736822111132852,False,latched,0.0667074357144398,0.034,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
69,34500,35000,500,0.012,0.32451499118165783,0.10817166372721927,0.3161512027491409,0.2478358371327121,0.12169312169312169,0.02069218262824146,0.6056005398110661,0.9311740890688259,0.0,0.0,0.0,1.0,0.16225749559082892,0.24338624338624337,0.048582995951417005,1.0,0.952,0.03361344537815126,0.5720182300217779,False,latched,0.059797093692466254,0.048,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
70,35000,35500,500,0.042,0.19411764705882353,0.10784313725490197,0.18898678414096917,0.3253086213012952,0.1213235294117647,0.30901088711663965,0.8514762898896511,0.8956158663883089,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4542016806722689,0.16176470588235295,0.07724425887265135,0.2857142857142857,0.896,0.04241071428571429,0.5359102384852034,False,latched,0.11960966412426248,0.104,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
71,35500,36000,500,0.032,0.3959090909090909,0.21994949494949495,0.3919821826280624,0.4000130756739686,0.2474431818181818,0.30545242255234506,0.8507231404958677,0.8925619834710744,0.75,0.0,0.75,0.25,0.5729545454545455,0.3299242424242424,0.08677685950413223,0.25,0.892,0.03139013452914798,0.5397826048826424,False,latched,0.1497400619579249,0.108,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
72,36000,36500,500,0.038,0.24168514412416853,0.10741561961074157,0.2349137931034483,0.2614501129741154,0.12084257206208426,0.4017999703748193,0.8055585950322793,0.9064449064449065,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.4366320457462948,0.19334811529933482,0.06860706860706861,0.3684210526315789,0.91,0.041758241758241756,0.5664148047161569,False,latched,0.07213798861620287,0.09,0,{},[],,50,False,0.2313948314612271,0.00010424793109828356
