window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.7953667953667953,0.39768339768339767,0.6602564102564102,,0.43741312741312743,0.5884880852143024,0.29248658318425763,0.6602564102564102,1.0,0.9709302325581395,0.029069767441860465,0.0,0.8976833976833977,0.8748262548262549,0.02564102564102564,0.9709302325581395,0.972,0.10082304526748971,0.48941556488231064,False,latched,0.6823022187132868,0.028,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
75,37500,38000,500,0.752,0.8019323671497585,0.40096618357487923,0.6693548387096774,,0.4442248572683355,0.5549793058365593,0.0282258064516129,0.6693548387096774,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9009661835748792,0.888449714536671,0.056451612903225805,0.9840425531914894,0.974,0.06981519507186858,0.4166741892477575,False,latched,0.5401017694940642,0.026,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
76,38000,38500,500,0.628,0.76,0.38,0.6129032258064516,,0.42854660347551343,0.4372670799927273,0.03722347784398329,0.6129032258064516,1.0,0.9617834394904459,0.03821656050955414,0.0,0.88,0.8570932069510269,0.04838709677419355,0.9617834394904459,0.958,0.1315240083507307,0.4155627355321329,False,latched,0.43910883614493107,0.042,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.43376235182254247,False,latched,0.6681486420556413,0.0,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
78,39000,39500,500,0.628,0.6993006993006993,0.34965034965034963,0.5376344086021505,,0.4094708441165134,0.44498513156758746,0.05181151975892062,0.5376344086021505,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8496503496503496,0.8189416882330268,0.07526881720430108,0.9490445859872612,0.94,0.15319148936170213,0.3090079756661399,False,latched,0.47818591521282733,0.06,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
79,39500,40000,500,0.528,0.848780487804878,0.424390243902439,0.7372881355932204,,0.4450195494321355,0.4034511715656229,0.10217642526964561,0.7372881355932204,1.0,0.9242424242424242,0.07575757575757576,0.0,0.924390243902439,0.890039098864271,0.025423728813559324,0.9242424242424242,0.948,0.11814345991561181,0.4187936142791827,False,latched,0.4733123386812873,0.052,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
80,40000,40500,500,0.404,0.7886178861788617,0.3943089430894309,0.6510067114093959,,0.42669992609017,0.23852709813009357,0.0,0.6510067114093959,1.0,1.0,0.0,0.0,0.8943089430894309,0.85339985218034,0.03691275167785235,1.0,0.978,0.1901840490797546,0.3839750836318675,False,latched,0.2849006406307028,0.022,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
81,40500,41000,500,0.952,0.6285714285714286,0.3142857142857143,0.4583333333333333,,0.4055639097744361,0.8676027831036917,0.06932773109243696,0.4583333333333333,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8142857142857143,0.8111278195488723,0.041666666666666664,0.9915966386554622,0.99,0.024242424242424242,0.4959104315181112,False,latched,0.8407070782965765,0.01,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.084,0.9507486533263533,0.9245819539937188,0.6666666666666666,0.22459893048128343,0.0,0.22459893048128343,0.7754010695187166,0.5122994652406417,0.168,0.015873015873015872,0.7754010695187166,0.828,0.7971014492753623,0.14514303458831596,False,latched,2.250436191538499,0.172,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
83,41500,42000,500,0.67,0.8421052631578947,0.42105263157894735,0.7272727272727273,,0.451533510034078,0.45929974453642514,0.02805970149253732,0.7272727272727273,1.0,1.0,0.0,0.0,0.9210526315789473,0.903067020068156,0.024242424242424242,1.0,0.992,0.08266129032258064,0.4453174089785787,False,latched,0.4678750099296848,0.008,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
84,42000,42500,500,0.098,0.817824377457405,0.4089121887287025,0.6917960088691796,,0.2830724465656091,0.3972489194969968,0.5017421602787456,0.6917960088691796,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9089121887287025,0.5661448931312182,0.013303769401330377,0.5102040816326531,0.94,0.28297872340425534,0.3760499577850354,False,latched,0.28032451863378965,0.06,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
85,42500,43000,500,0.524,0.9107551487414187,0.45537757437070936,0.8361344537815126,,0.4748585985061094,0.3298164104326513,0.014240810828148053,0.8361344537815126,1.0,1.0,0.0,0.0,0.9553775743707094,0.9497171970122188,0.02100840336134454,1.0,0.99,0.06868686868686869,0.4709935627460414,False,latched,0.3646777326619468,0.01,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
86,43000,43500,500,0.4,0.7730061349693251,0.38650306748466257,0.63,,0.3996007400915376,0.3162036517738973,0.11626666666666666,0.63,1.0,0.91,0.09,0.0,0.8865030674846626,0.7992014801830752,0.013333333333333334,0.91,0.956,0.22384937238493724,0.36498781080781656,False,latched,0.333496353401404,0.044,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
87,43500,44000,500,0.654,0.887459807073955,0.4437299035369775,0.7976878612716763,,0.4655311216641669,0.444955211219646,0.03680330911597815,0.7976878612716763,1.0,1.0,0.0,0.0,0.9437299035369775,0.9310622433283338,0.011560693641618497,1.0,0.996,0.06626506024096386,0.43812088119431114,False,latched,0.43365462142047495,0.004,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
88,44000,44500,500,0.096,0.8365508365508365,0.41827541827541825,0.7190265486725663,,0.37935047509515596,0.051702756743834434,0.017146017699115047,0.7190265486725663,1.0,1.0,0.0,0.0,0.9182754182754183,0.7587009501903119,0.008849557522123894,1.0,0.992,0.24798387096774194,0.38536416834527076,False,latched,0.11658117287447686,0.008,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
89,44500,45000,500,0.37,0.8849557522123894,0.4424778761061947,0.7936507936507936,,0.4548247966389559,0.2176517514044629,0.04262548262548264,0.7936507936507936,1.0,1.0,0.0,0.0,0.9424778761061947,0.9096495932779118,0.006349206349206349,1.0,0.996,0.12650602409638553,0.43988947674684115,False,latched,0.25443843528223004,0.004,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
90,45000,45500,500,0.834,0.8391608391608392,0.4195804195804196,0.7228915662650602,,0.4580044955044955,0.6457183169806383,0.010979168472450954,0.7228915662650602,1.0,1.0,0.0,0.0,0.9195804195804196,0.916008991008991,0.060240963855421686,1.0,0.99,0.03636363636363636,0.40015432994959343,False,latched,0.5755382041873529,0.01,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
91,45500,46000,500,0.066,0.8236775818639799,0.41183879093198994,0.7002141327623126,,0.26790286654037515,0.4664281095863657,0.7998183115956136,0.7002141327623126,1.0,0.45454545454545453,0.5454545454545454,0.0,0.9118387909319899,0.5358057330807503,0.019271948608137045,0.45454545454545453,0.946,0.2769556025369979,0.37655311164687666,False,latched,0.2378962043545015,0.054,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
92,46000,46500,500,0.768,0.8952380952380953,0.44761904761904764,0.8103448275862069,,0.33773674242424245,0.7686172035024483,0.40292744252873564,0.8103448275862069,0.6875,0.6510416666666666,0.036458333333333336,0.3125,0.7913690476190476,0.6754734848484849,0.02586206896551724,0.9635416666666666,0.966,0.28778467908902694,0.3597192105771239,False,latched,0.865150600449663,0.034,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
93,46500,47000,500,0.464,0.7900677200902935,0.39503386004514673,0.6529850746268657,,0.41688143484101325,0.28755782485656123,0.05342897581060216,0.6529850746268657,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.8821028255623882,0.8337628696820265,0.014925373134328358,1.0,0.992,0.19153225806451613,0.3897924830598555,False,latched,0.3178163409028771,0.008,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
94,47000,47500,500,0.156,0.8563685636856369,0.4281842818428184,0.7488151658767772,,0.39400131839156227,0.09533752034231857,0.11009843237331388,0.7488151658767772,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9153637690223055,0.7880026367831245,0.014218009478672985,0.9743589743589743,0.984,0.2073170731707317,0.42467186027489,False,latched,0.1261781697544201,0.016,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
95,47500,48000,500,0.54,0.8413098236775819,0.42065491183879095,0.7260869565217392,,0.1331738437001595,0.8632283078437106,0.9056360708534622,0.7260869565217392,0.14814814814814814,0.0,0.14814814814814814,0.8518518518518519,0.494728985912865,0.266347687400319,0.013043478260869565,0.8518518518518519,0.914,0.6345733041575492,0.24164837737337586,False,latched,1.6737227357499043,0.086,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
96,48000,48500,500,0.0,0.7760097919216646,0.3880048959608323,0.634,,0.19400244798041616,,,0.634,,,,,0.7760097919216646,0.7760097919216646,0.01,,0.99,0.3595959595959596,0.35056892841032716,False,latched,0.09191682114929449,0.01,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
97,48500,49000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.022,,0.978,0.294478527607362,0.3894279605211353,False,latched,0.07357738399406612,0.022,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
98,49000,49500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.016,,0.984,0.2845528455284553,0.4026685975514061,False,latched,0.0811054183017254,0.016,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
99,49500,50000,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.02,,0.98,0.3040816326530612,0.3659124063059157,False,latched,0.1285147420602994,0.02,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
100,50000,50500,500,0.0,0.854524627720504,0.427262313860252,0.746,,0.213631156930126,,,0.746,,,,,0.854524627720504,0.854524627720504,0.014,,0.986,0.2434077079107505,0.4418714234576485,False,latched,0.09182582750980518,0.014,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
101,50500,51000,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.22160356347438753,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.008,,0.992,0.1975806451612903,0.4763944605864666,False,latched,0.12288984439220765,0.008,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
102,51000,51500,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.2044917257683215,,,0.692,,,,,0.817966903073286,0.817966903073286,0.014,,0.986,0.29817444219066935,0.3849444778701382,False,latched,0.1272883831852971,0.014,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
103,51500,52000,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.02,,0.98,0.25918367346938775,0.4159279292496215,False,latched,0.0973470986878635,0.02,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
104,52000,52500,500,0.0,0.7922705314009661,0.3961352657004831,0.656,,0.19806763285024154,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.026,,0.974,0.3264887063655031,0.35468122730881835,False,latched,0.09626996981352197,0.026,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
105,52500,53000,500,0.0,0.8081048867699643,0.40405244338498214,0.678,,0.20202622169249107,,,0.678,,,,,0.8081048867699643,0.8081048867699643,0.03,,0.97,0.30103092783505153,0.34824378305794657,False,latched,0.10047545898258647,0.03,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
106,53000,53500,500,0.0,0.7908101571946796,0.3954050785973398,0.654,,0.1977025392986699,,,0.654,,,,,0.7908101571946796,0.7908101571946796,0.038,,0.962,0.3201663201663202,0.3438609933489805,False,latched,0.06798176187933916,0.038,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
107,53500,54000,500,0.0,0.7775061124694377,0.38875305623471884,0.636,,0.19437652811735942,,,0.636,,,,,0.7775061124694377,0.7775061124694377,0.018,,0.982,0.35234215885947046,0.34906402422667565,False,latched,0.06205057600536875,0.018,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
108,54000,54500,500,0.0,0.8095238095238095,0.40476190476190477,0.68,,0.20238095238095238,,,0.68,,,,,0.8095238095238095,0.8095238095238095,0.036,,0.964,0.2946058091286307,0.37649624265361376,False,latched,0.11823091024809271,0.036,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
109,54500,55000,500,0.0,0.7745098039215687,0.3872549019607843,0.632,,0.19362745098039216,,,0.632,,,,,0.7745098039215687,0.7745098039215687,0.03,,0.97,0.34845360824742266,0.3340214380251524,False,latched,0.07767995760746674,0.03,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
110,55000,55500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.038,,0.962,0.2765072765072765,0.3824598786416603,False,latched,0.14959407023386523,0.038,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
111,55500,56000,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.044,,0.956,0.2405857740585774,0.4042156681366369,False,latched,0.09709633655694286,0.044,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
112,56000,56500,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.038,,0.962,0.33264033264033266,0.34674389103782977,False,latched,0.10693289457328353,0.038,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
113,56500,57000,500,0.0,0.7834549878345499,0.39172749391727496,0.644,,0.19586374695863748,,,0.644,,,,,0.7834549878345499,0.7834549878345499,0.052,,0.948,0.3206751054852321,0.3389536868498305,False,latched,0.11778879904187078,0.052,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
114,57000,57500,500,0.0,0.7531172069825436,0.3765586034912718,0.604,,0.1882793017456359,,,0.604,,,,,0.7531172069825436,0.7531172069825436,0.062,,0.938,0.35607675906183367,0.30874089783586234,False,latched,0.10699464173756594,0.062,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
115,57500,58000,500,0.0,0.8151658767772512,0.4075829383886256,0.688,,0.2037914691943128,,,0.688,,,,,0.8151658767772512,0.8151658767772512,0.054,,0.946,0.2727272727272727,0.38156928271026097,False,latched,0.15672200135828024,0.054,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
116,58000,58500,500,0.0,0.7714987714987716,0.3857493857493858,0.628,,0.1928746928746929,,,0.628,,,,,0.7714987714987716,0.7714987714987716,0.06,,0.94,0.33191489361702126,0.3346390026053222,False,latched,0.0972121144824625,0.06,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
117,58500,59000,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.034,,0.966,0.2712215320910973,0.39242957614638313,False,latched,0.08189726267606194,0.034,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
118,59000,59500,500,0.0,0.8372093023255814,0.4186046511627907,0.72,,0.20930232558139536,,,0.72,,,,,0.8372093023255814,0.8372093023255814,0.038,,0.962,0.2515592515592516,0.40426537198741774,False,latched,0.1418115223832423,0.038,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
119,59500,60000,500,0.0,0.7623762376237624,0.3811881188118812,0.616,,0.1905940594059406,,,0.616,,,,,0.7623762376237624,0.7623762376237624,0.038,,0.962,0.3596673596673597,0.3181657434862187,False,latched,0.1644205805553113,0.038,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
120,60000,60500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.038,,0.962,0.288981288981289,0.38554081195862633,False,latched,0.13015690263909122,0.038,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
121,60500,61000,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.028,,0.972,0.3333333333333333,0.3626811673543291,False,latched,0.09402985311693765,0.028,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
122,61000,61500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.20308788598574823,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.028,,0.972,0.2962962962962963,0.3855663823328092,False,latched,0.08981129040904402,0.028,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
123,61500,62000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.02,,0.98,0.29591836734693877,0.39156243981293903,False,latched,0.07549219970523972,0.02,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
124,62000,62500,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.20414201183431951,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.03,,0.97,0.28865979381443296,0.3838291391134833,False,latched,0.057783030351055746,0.03,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
125,62500,63000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.02,,0.98,0.27346938775510204,0.40696111275639674,False,latched,0.08494377202803614,0.02,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
126,63000,63500,500,0.0,0.7864077669902912,0.3932038834951456,0.648,,0.1966019417475728,,,0.648,,,,,0.7864077669902912,0.7864077669902912,0.024,,0.976,0.3360655737704918,0.3582918778977913,False,latched,0.09804981767809,0.024,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
127,63500,64000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.018,,0.982,0.2545824847250509,0.41720682787754826,False,latched,0.08802136337482688,0.018,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
128,64000,64500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.024,,0.976,0.3012295081967213,0.3789334319188229,False,latched,0.07402354281606963,0.024,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
129,64500,65000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.046,,0.954,0.2662473794549266,0.39518907622851523,False,latched,0.09724317921033657,0.046,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
130,65000,65500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.022,,0.978,0.30265848670756645,0.38558869997970474,False,latched,0.12349642662891745,0.022,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
131,65500,66000,500,0.0,0.7922705314009661,0.3961352657004831,0.656,,0.19806763285024154,,,0.656,,,,,0.7922705314009661,0.7922705314009661,0.026,,0.974,0.3264887063655031,0.3557464478140036,False,latched,0.08303096382874339,0.026,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
132,66000,66500,500,0.0,0.7893462469733656,0.3946731234866828,0.652,,0.1973365617433414,,,0.652,,,,,0.7893462469733656,0.7893462469733656,0.024,,0.976,0.3319672131147541,0.3518007219103741,False,latched,0.06681059239666884,0.024,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
133,66500,67000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.21493728620296465,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.024,,0.976,0.22745901639344263,0.44151495558835857,False,latched,0.08132139588478718,0.024,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
134,67000,67500,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.016,,0.984,0.2886178861788618,0.38926216039363826,False,latched,0.08977541460904478,0.016,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
135,67500,68000,500,0.08,0.783068783068783,0.3915343915343915,0.6434782608695652,,0.18592964824120603,0.08436286703893867,0.5226086956521739,0.6434782608695652,0.0,0.0,0.0,1.0,0.3915343915343915,0.37185929648241206,0.030434782608695653,1.0,0.972,0.39094650205761317,0.29189419901582236,False,latched,0.10972583817829198,0.028,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.33902827994504997,False,latched,0.8181236682034316,0.0,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3390849144505892,False,latched,0.8174945364950582,0.0,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890023475473091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.340756681814001,False,latched,0.7895200614013688,0.0,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
139,69500,70000,500,0.56,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.43272453734400934,0.3581062416887001,0.023019480519480516,0.6818181818181818,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8893339768339769,0.8654490746880187,0.04090909090909091,1.0,0.982,0.1425661914460285,0.4153320048238128,False,latched,0.38676688363176376,0.018,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
140,70000,70500,500,0.86,0.88,0.44,0.7857142857142857,,0.46592074592074595,0.6971774846961994,0.018405315614617942,0.7857142857142857,1.0,0.9813953488372092,0.018604651162790697,0.0,0.94,0.9318414918414919,0.02857142857142857,0.9813953488372092,0.98,0.026530612244897958,0.45763863985351777,False,latched,0.6066375679804583,0.02,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
141,70500,71000,500,0.86,0.75,0.375,0.6,,0.42639555822328934,0.7293990524655639,0.07926910299003322,0.6,1.0,0.9255813953488372,0.07441860465116279,0.0,0.875,0.8527911164465787,0.07142857142857142,0.9255813953488372,0.926,0.04967602591792657,0.3976862353873007,False,latched,0.6748284656913633,0.074,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
142,71000,71500,500,0.602,0.8048048048048048,0.4024024024024024,0.6733668341708543,,0.44097206863164307,0.4097688763794346,0.04894906425816792,0.6733668341708543,1.0,0.973421926910299,0.026578073089700997,0.0,0.9024024024024024,0.8819441372632861,0.05025125628140704,0.973421926910299,0.964,0.11410788381742738,0.43215260199995176,False,latched,0.4359052690022768,0.036,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
143,71500,72000,500,0.736,0.8370044052863436,0.4185022026431718,0.7196969696969697,,0.4542577591111997,0.5242723231046684,0.0,0.7196969696969697,1.0,1.0,0.0,0.0,0.9185022026431717,0.9085155182223994,0.03787878787878788,1.0,0.99,0.06464646464646465,0.43697369479225867,False,latched,0.572596155895917,0.01,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
144,72000,72500,500,0.478,0.8374164810690423,0.41870824053452116,0.7203065134099617,,0.44110954433037697,0.3016306099027055,0.01660815338495327,0.7203065134099617,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9187082405345212,0.8822190886607539,0.0421455938697318,0.9832635983263598,0.97,0.12783505154639174,0.456513872086727,False,latched,0.3711557053729785,0.03,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196828581097,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4375264824670261,False,latched,0.839265398960029,0.032,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
146,73000,73500,500,0.216,0.8245877061469266,0.4122938530734633,0.701530612244898,,0.3858344265367316,0.26333393308015657,0.2860685941043084,0.701530612244898,1.0,0.8518518518518519,0.14814814814814814,0.0,0.9122938530734632,0.7716688530734632,0.04591836734693878,0.8518518518518519,0.932,0.21244635193133046,0.4216135142779602,False,latched,0.34822435825400533,0.068,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.4449082663368378,0.7543393874516302,0.06378777472527472,0.6923076923076923,0.9464285714285714,0.9464285714285714,0.0,0.05357142857142857,0.8823051948051948,0.8898165326736756,0.057692307692307696,1.0,0.994,0.0744466800804829,0.45907014989299033,False,latched,0.6848626847790662,0.006,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
148,74000,74500,500,0.652,0.7345454545454545,0.36727272727272725,0.5804597701149425,,0.41417071478140177,0.5095454451789662,0.10746773852337635,0.5804597701149425,1.0,0.9263803680981595,0.0736196319018405,0.0,0.8672727272727272,0.8283414295628035,0.06896551724137931,0.9263803680981595,0.928,0.1314655172413793,0.4004050046398234,False,latched,0.658988935661873,0.072,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
149,74500,75000,500,0.14,0.8299319727891157,0.41496598639455784,0.7093023255813954,,0.3343865464967713,0.30139987021774084,0.35282392026578074,0.7093023255813954,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9149659863945578,0.6687730929935426,0.01627906976744186,0.7142857142857143,0.946,0.24947145877378435,0.4032136034698948,False,latched,0.2328619803927852,0.054,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
150,75000,75500,500,0.688,0.8226415094339623,0.41132075471698115,0.6987179487179487,,0.4472334110663557,0.4785442687679582,0.03566636851520573,0.6987179487179487,1.0,1.0,0.0,0.0,0.9113207547169812,0.8944668221327114,0.01282051282051282,1.0,0.996,0.09036144578313253,0.42728195529537893,False,latched,0.5013685846789477,0.004,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
151,75500,76000,500,0.732,0.7417840375586855,0.37089201877934275,0.5895522388059702,,0.43009841580678365,0.5245372744194439,0.03184895196150395,0.5895522388059702,1.0,1.0,0.0,0.0,0.8708920187793427,0.8601968316135673,0.04477611940298507,1.0,0.988,0.09919028340080972,0.3925324244382147,False,latched,0.646868318623657,0.012,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
152,76000,76500,500,0.648,0.7428571428571429,0.37142857142857144,0.5909090909090909,,0.4173261792980103,0.5111313497110244,0.12215909090909091,0.5909090909090909,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8714285714285714,0.8346523585960206,0.056818181818181816,0.9135802469135802,0.924,0.1341991341991342,0.37786899668895485,False,latched,0.6187019775947905,0.076,0,{},[],,200,False,0.6229310201738187,0.0223320022987622
