window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
37,18500,19000,500,0.0,0.49148936170212765,0.10921985815602836,0.4863157894736842,0.3593742928557067,0.16382978723404254,,,0.924,,,,,0.49148936170212765,0.49148936170212765,0.014,,0.986,0.06288032454361055,0.5690077765604863,False,warmup,0.060557030477829774,0.014,0,{},[],,0,False,0.2465033374465575,0.0
38,19000,19500,500,0.0,0.47058823529411764,0.10457516339869281,0.44536082474226807,0.2018031622375097,0.1568627450980392,,,0.864,,,,,0.47058823529411764,0.47058823529411764,0.038,,0.962,0.10187110187110188,0.5362769875914924,False,warmup,0.06836159256363185,0.038,0,{},[],,0,False,0.2465033374465575,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755322002470413,0.13861985472154964,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.026,,0.974,0.059548254620123205,0.5137722489089184,False,warmup,0.13473032360288664,0.026,0,{},[],,0,False,0.2465033374465575,0.0
40,20000,20500,500,0.012,0.3215599705665931,0.10718665685553103,0.31125356125356124,0.30873577048647305,0.12058498896247241,0.012903855928805635,0.48616734143049933,0.8846153846153846,0.0,0.0,0.0,1.0,0.16077998528329654,0.24116997792494482,0.048582995951417005,1.0,0.952,0.0819327731092437,0.5601558062991622,False,none,0.07459223825448656,0.048,0,{},[],,0,False,0.2465033374465575,0.0
41,20500,21000,500,0.028,0.27157792365669825,0.1810519491044655,0.3217054263565891,0.2561760307783217,0.16294675419401897,0.7311253585753242,0.8712522045855379,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4929318189712063,0.2327810774200271,0.07613168724279835,0.2857142857142857,0.906,0.026490066225165563,0.5580517551217821,False,persistence_pending,0.2610463953150698,0.094,0,{},[],,0,False,0.2465033374465575,0.0
42,21000,21500,500,0.018,0.3699197860962567,0.16440879382055854,0.4910526315789474,0.32521547044210647,0.17245989304812837,0.021219019121954036,0.5496718714641322,0.9348268839103869,0.0,0.0,0.0,1.0,0.18495989304812835,0.2759358288770054,0.034623217922606926,1.0,0.966,0.049689440993788817,0.5955440299431195,False,none,0.060804496770542324,0.034,0,{},[],,0,False,0.2465033374465575,0.0
43,21500,22000,500,0.01,0.24444444444444444,0.10864197530864197,0.2391304347826087,0.29127029567480744,0.10864197530864197,0.011047204611435317,0.48444444444444446,0.9333333333333333,0.0,0.0,0.0,1.0,0.12222222222222222,0.19555555555555554,0.046464646464646465,1.0,0.954,0.031446540880503145,0.6000916940459661,False,none,0.0758503043151778,0.046,0,{},[],,0,False,0.2465033374465575,0.0
44,22000,22500,500,0.008,0.29545945945945945,0.16414414414414413,0.3915254237288136,0.35866591607037845,0.16414414414414413,0.014370121641496415,0.6456653225806451,0.9133064516129032,0.0,0.0,0.0,1.0,0.14772972972972973,0.24621621621621623,0.04838709677419355,1.0,0.952,0.04831932773109244,0.5671116883167246,False,none,0.060288758078170565,0.048,0,{},[],,0,False,0.2465033374465575,0.0
45,22500,23000,500,0.002,0.22486759142496848,0.12492643968053804,0.21872132150504742,0.33705466836727027,0.12492643968053804,0.0033444816053511705,0.40280561122244485,0.8917835671342685,0.0,0.0,0.0,1.0,0.11243379571248424,0.18738965952080708,0.06212424849699399,1.0,0.938,0.0511727078891258,0.5617645970584059,False,none,0.06158425390538228,0.062,0,{},[],,0,False,0.2465033374465575,0.0
46,23000,23500,500,0.012,0.21059027777777778,0.18719135802469136,0.25828941589811155,0.4336552971309772,0.14267241379310347,0.012478432819828552,0.4639001349527665,0.7955465587044535,0.0,0.0,0.0,1.0,0.10529513888888889,0.17437739463601531,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5101251878118271,False,persistence_pending,0.2588191677606128,0.178,0,{},[],,0,False,0.2465033374465575,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.27564010892699525,0.10725476018317666,0.010970708226419778,0.6411804158283031,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5570942494264192,True,persistent_mean_shift,0.6625731516293509,0.064,50,"{'Benign': 41, 'Exploits': 6, 'Generic': 2, 'Shellcode': 1}","[23513, 23515, 23516, 23522, 23527, 23530, 23531, 23538, 23549, 23564, 23566, 23583, 23590, 23591, 23595, 23619, 23620, 23675, 23681, 23691, 23693, 23695, 23730, 23738, 23741, 23758, 23772, 23782, 23785, 23795, 23820, 23823, 23873, 23876, 23880, 23883, 23884, 23885, 23897, 23909, 23917, 23919, 23928, 23932, 23933, 23935, 23938, 23972, 23980, 23981]",5ca0c089cccb8a8ac53b0c5261d655135b545822003ce54ffb0a6f13191836b0,50,True,0.2504615607695416,0.0
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.29568397040402555,0.10849393290506781,0.014163137992177964,0.5239541160593792,0.9230769230769231,0.0,0.0,0.0,1.0,0.09764453961456103,0.16274089935760172,0.04251012145748988,1.0,0.958,0.04801670146137787,0.587356753964618,False,latched,0.05632106614490157,0.042,0,{},[],,50,False,0.2504615607695416,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.256204588001671,0.09713679745493106,0.0030303030303030303,0.3406813627254509,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5854034498913854,False,latched,0.05878705407011713,0.05,0,{},[],,50,False,0.2504615607695416,0.0
50,25000,25500,500,0.002,0.3597240835632637,0.19984671309070207,0.38137472283813745,0.5275614132609437,0.1982773471145564,0.0029411764705882353,0.32064128256513025,0.8697394789579158,0.0,0.0,0.0,1.0,0.17986204178163184,0.29741602067183465,0.0841683366733467,1.0,0.916,0.05240174672489083,0.5717913157275291,False,latched,0.06268524463587634,0.084,0,{},[],,50,False,0.2504615607695416,0.0
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460476061837244,0.12195767195767196,0.018103440478463767,0.5853375833091857,0.9350912778904665,0.0,0.0,0.0,1.0,0.16261022927689595,0.24391534391534392,0.04462474645030426,1.0,0.956,0.03556485355648536,0.5776696430229323,False,latched,0.05384238416631922,0.044,0,{},[],,50,False,0.2504615607695416,0.0
52,26000,26500,500,0.01,0.2606191504679626,0.14478841692664587,0.38865546218487396,0.3090920675250599,0.14478841692664587,0.015973589965884587,0.6331313131313132,0.9090909090909091,0.0,0.0,0.0,1.0,0.1303095752339813,0.2171826253899688,0.052525252525252523,1.0,0.948,0.05063291139240506,0.5711853095704754,False,latched,0.051375728251964306,0.052,0,{},[],,50,False,0.2504615607695416,0.0
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23334640034322707,0.09725738396624473,0.00712484237074401,0.5662650602409638,0.9257028112449799,0.0,0.0,0.0,1.0,0.09725738396624473,0.1620956399437412,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5843320981234357,False,latched,0.0614320890304017,0.046,0,{},[],,50,False,0.2504615607695416,0.0
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.314705712158089,0.09708108108108107,0.006545707667202995,0.40979208584842386,0.903420523138833,0.0,0.0,0.0,1.0,0.09708108108108107,0.1618018018018018,0.05835010060362173,1.0,0.942,0.04670912951167728,0.5981136253642156,False,latched,0.0657263245869228,0.058,0,{},[],,50,False,0.2504615607695416,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.3514997219642258,0.1227224008574491,0.010363277450665077,0.44363636363636366,0.9252525252525252,0.0,0.0,0.0,1.0,0.16362986780993213,0.2454448017148982,0.04040404040404041,1.0,0.96,0.04583333333333333,0.5848331073990582,False,latched,0.06124385581626199,0.04,0,{},[],,50,False,0.2504615607695416,0.0
56,28000,28500,500,0.012,0.4444561774023231,0.19753607884547694,0.48915289256198347,0.3320448930390209,0.19365666012973298,0.013083944970206395,0.4949392712550607,0.9412955465587044,0.0,0.0,0.0,1.0,0.22222808870116156,0.3098506562075728,0.032388663967611336,1.0,0.968,0.03925619834710744,0.5888944646823911,False,latched,0.0532698496781045,0.032,0,{},[],,50,False,0.2504615607695416,0.0
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.3279587695400245,0.12232334047109207,0.007620399459817777,0.3568548387096774,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5853597332874663,False,latched,0.05782608458485906,0.036,0,{},[],,50,False,0.2504615607695416,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342085204629779,0.10767224000948655,0.010968146571306424,0.39709851551956815,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.5811231595895344,False,latched,0.06763795295236696,0.054,0,{},[],,50,False,0.2504615607695416,0.0
59,29500,30000,500,0.014,0.3218884120171674,0.1072961373390558,0.31185031185031187,0.23209790814418949,0.12070815450643776,0.015398460498439594,0.5166618371486525,0.9127789046653144,0.0,0.0,0.0,1.0,0.1609442060085837,0.24141630901287553,0.06288032454361055,1.0,0.938,0.04051172707889126,0.5795054431063076,False,latched,0.056541978001533,0.062,0,{},[],,50,False,0.2504615607695416,0.0
60,30000,30500,500,0.006,0.2975051975051975,0.16528066528066526,0.3962809917355372,0.3412506336816232,0.16528066528066526,0.010332783534590186,0.6016096579476861,0.9577464788732394,0.0,0.0,0.0,1.0,0.14875259875259875,0.2479209979209979,0.018108651911468814,1.0,0.982,0.03054989816700611,0.606891137052007,False,latched,0.060423907569369,0.018,0,{},[],,50,False,0.2504615607695416,0.0
61,30500,31000,500,0.006,0.35703750526759376,0.19835416959310764,0.3395652173913043,0.5566040939172129,0.19426566550460356,0.006753686556927298,0.4279007377598926,0.9215291750503019,0.0,0.0,0.0,1.0,0.17851875263379688,0.29139849825690534,0.0482897384305835,1.0,0.952,0.037815126050420166,0.588284395895369,False,latched,0.04921651755067187,0.048,0,{},[],,50,False,0.2504615607695416,0.0
62,31000,31500,500,0.006,0.45715109573241064,0.2031782647699603,0.4816666666666667,0.5706663820697389,0.22341681770747512,0.007162059479572122,0.4661301140174379,0.8913480885311871,0.0,0.0,0.0,1.0,0.22857554786620532,0.3574669083319602,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5456415491965069,False,latched,0.055256088485320855,0.07,0,{},[],,50,False,0.2504615607695416,0.0
63,31500,32000,500,0.012,0.4510695187165775,0.20047534165181224,0.4941737288135593,0.544471915418769,0.18648932766579826,0.017536454880609745,0.6214574898785425,0.951417004048583,0.0,0.0,0.0,1.0,0.22553475935828876,0.33568078979843685,0.024291497975708502,1.0,0.976,0.036885245901639344,0.6038517617731587,False,latched,0.054742528423862846,0.024,0,{},[],,50,False,0.2504615607695416,0.0
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.31374253685270576,0.1089924670433145,0.012167501390116232,0.5163636363636364,0.9353535353535354,0.0,0.0,0.0,1.0,0.12261652542372882,0.19618644067796612,0.03434343434343434,1.0,0.966,0.041407867494824016,0.605956955399867,False,latched,0.06415155154838856,0.034,0,{},[],,50,False,0.2504615607695416,0.0
65,32500,33000,500,0.052,0.3960612691466083,0.2200340384147824,0.3939393939393939,0.2668721571955542,0.12003403841478238,0.04921310556326896,0.49707887049659205,0.9472573839662447,0.0,0.0,0.0,1.0,0.19803063457330414,0.18005105762217358,0.02531645569620253,1.0,0.976,0.07991803278688525,0.5511231566657069,False,latched,0.051001371184121735,0.024,0,{},[],,50,False,0.2504615607695416,0.0
66,33000,33500,500,0.024,0.19460625674217907,0.10811458707898837,0.19069767441860466,0.25236186529102095,0.10811458707898837,0.023273061964092706,0.48377732240437155,0.9241803278688525,0.0,0.0,0.0,1.0,0.09730312837108954,0.16217188061848256,0.05327868852459016,1.0,0.948,0.04852320675105485,0.5786124139331467,False,latched,0.061238995551571966,0.052,0,{},[],,50,False,0.2504615607695416,0.0
67,33500,34000,500,0.046,0.35357682144205355,0.19643156746780754,0.5240412979351032,0.398246358174377,0.18452718006795016,0.03841661164498791,0.42375353203901195,0.909853249475891,0.0,0.0,0.0,1.0,0.17678841072102677,0.2460362400906002,0.04612159329140461,1.0,0.956,0.09205020920502092,0.5495922054962646,False,latched,0.05931306950239757,0.044,0,{},[],,50,False,0.2504615607695416,0.0
68,34000,34500,500,0.008,0.43197949526813884,0.19199088678583948,0.48919753086419754,0.36123013443119995,0.21598974763406942,0.013217788448855112,0.6118951612903226,0.9435483870967742,0.0,0.0,0.0,1.0,0.21598974763406942,0.34558359621451107,0.034274193548387094,1.0,0.966,0.031055900621118012,0.5850389295426708,False,latched,0.06351347799647115,0.034,0,{},[],,50,False,0.2504615607695416,0.0
69,34500,35000,500,0.012,0.324876673713883,0.10829222457129434,0.3168384879725086,0.2519799798399062,0.10829222457129434,0.015967240690410583,0.5752361673414305,0.9331983805668016,0.0,0.0,0.0,1.0,0.1624383368569415,0.24365750528541227,0.048582995951417005,1.0,0.952,0.031512605042016806,0.5846196711039708,False,latched,0.05521179257652031,0.048,0,{},[],,50,False,0.2504615607695416,0.0
70,35000,35500,500,0.042,0.32745098039215687,0.18191721132897604,0.3889867841409692,0.3409173439149325,0.18382352941176472,0.28698991563971127,0.8565463763793617,0.8977035490605428,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5208683473389356,0.2450980392156863,0.07724425887265135,0.2857142857142857,0.896,0.04017857142857143,0.5452158922271311,False,latched,0.09633693673667162,0.104,0,{},[],,50,False,0.2504615607695416,0.0
71,35500,36000,500,0.032,0.1956769055745165,0.1087093919858425,0.19153674832962136,0.38312093322227886,0.1222980659840728,0.314881905826908,0.8629907024793388,0.8884297520661157,0.75,0.0,0.75,0.25,0.4728384527872582,0.16306408797876373,0.08884297520661157,0.25,0.89,0.033707865168539325,0.5411639565282377,False,latched,0.11924438995999251,0.11,0,{},[],,50,False,0.2504615607695416,0.0
72,36000,36500,500,0.038,0.40835181079083516,0.18148969368481563,0.3599137931034483,0.28082427821461686,0.23334389188047724,0.3930312090656605,0.8077470182733341,0.9085239085239085,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.5199653790796281,0.3266814486326681,0.06860706860706861,0.3684210526315789,0.91,0.03956043956043956,0.5742486881233946,False,latched,0.062108820520675914,0.09,0,{},[],,50,False,0.2504615607695416,0.0
73,36500,37000,500,0.008,0.4883720930232558,0.10852713178294573,0.4782608695652174,0.2793259554532589,0.13953488372093023,0.017805417119909024,0.7308467741935485,0.9314516129032258,0.0,0.0,0.0,1.0,0.2441860465116279,0.3255813953488372,0.04233870967741935,1.0,0.958,0.03549060542797495,0.5743525989272421,False,latched,0.06011216999325711,0.042,0,{},[],,50,False,0.2504615607695416,0.0
