window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.729948445555382,0.16221076567897377,0.6348133848133848,0.5309361721550375,0.1824871113888455,,,0.878,,,,,0.729948445555382,0.729948445555382,0.068,,0.932,0.05793991416309013,0.5481939320854029,False,warmup,0.05513243456667511,0.068,0,{},[],,0,False,0.2292727327035609,0.0
11,5500,6000,500,0.0,0.8227549919644233,0.18283444265876073,0.7349295957433002,0.6626030548059908,0.2742516639881411,,,0.952,,,,,0.8227549919644233,0.8227549919644233,0.026,,0.974,0.022587268993839837,0.5921463806847045,False,warmup,0.04839817607947774,0.026,0,{},[],,0,False,0.2292727327035609,0.0
12,6000,6500,500,0.0,0.7361262421181209,0.16358360935958244,0.6433722527472527,0.5486011983098567,0.18403156052953024,,,0.894,,,,,0.7361262421181209,0.7361262421181209,0.04,,0.96,0.06875,0.551086333518118,False,warmup,0.05685326212806334,0.04,0,{},[],,0,False,0.2292727327035609,0.0
13,6500,7000,500,0.0,0.6078401771336553,0.1350755949185901,0.5496284401956757,0.4872604791520463,0.17366862203818725,,,0.866,,,,,0.6078401771336553,0.6078401771336553,0.04,,0.96,0.09791666666666667,0.5215295246170581,False,warmup,0.06453352850210407,0.04,0,{},[],,0,False,0.2292727327035609,0.0
14,7000,7500,500,0.0,0.5842894393741852,0.12984209763870783,0.5300126814146823,0.4388877797365297,0.1460723598435463,,,0.874,,,,,0.5842894393741852,0.5842894393741852,0.06,,0.94,0.07021276595744681,0.5337348580994137,False,warmup,0.05364776849690944,0.06,0,{},[],,0,False,0.2292727327035609,0.0
15,7500,8000,500,0.0,0.6060243584167029,0.1346720796481562,0.5440694908827686,0.46710823877113156,0.2020081194722343,,,0.844,,,,,0.6060243584167029,0.6060243584167029,0.074,,0.926,0.08855291576673865,0.5171978225642316,False,warmup,0.07309888129480463,0.074,0,{},[],,0,False,0.2292727327035609,0.0
16,8000,8500,500,0.0,0.6233822260569456,0.13852938356821012,0.5596285434995113,0.4991271103260283,0.1781092074448416,,,0.86,,,,,0.6233822260569456,0.6233822260569456,0.05,,0.95,0.09473684210526316,0.5246755158624891,False,warmup,0.07086507260182096,0.05,0,{},[],,0,False,0.2292727327035609,0.0
17,8500,9000,500,0.0,0.5798583050482194,0.12885740112182653,0.520643725983069,0.44055774461575553,0.16567380144234842,,,0.796,,,,,0.5798583050482194,0.5798583050482194,0.088,,0.912,0.12719298245614036,0.4893529712292702,False,warmup,2.161721996202438,0.088,0,{},[],,0,False,0.2292727327035609,0.0
18,9000,9500,500,0.0,0.5863447456956263,0.13029883237680584,0.5331387362637363,0.475570775055155,0.1954482485652088,,,0.816,,,,,0.5863447456956263,0.5863447456956263,0.052,,0.948,0.13924050632911392,0.4947706620787066,False,warmup,0.08638160399398438,0.052,0,{},[],,0,False,0.2292727327035609,0.0
19,9500,10000,500,0.0,0.6184218077474892,0.13742706838833094,0.5624350986500519,0.5253740829685415,0.1766919450707112,,,0.864,,,,,0.6184218077474892,0.6184218077474892,0.024,,0.976,0.11475409836065574,0.5241442037295564,False,warmup,0.06105537855081937,0.024,0,{},[],,0,False,0.2292727327035609,0.0
20,10000,10500,500,0.0,0.5477394380544905,0.12171987512322012,0.5044198470348591,0.4133724667546346,0.18257981268483017,,,0.838,,,,,0.5477394380544905,0.5477394380544905,0.068,,0.932,0.10085836909871244,0.5367183313463058,False,warmup,0.06653938947896744,0.068,0,{},[],,0,False,0.2292727327035609,0.0
21,10500,11000,500,0.0,0.5850464396284829,0.13001031991744064,0.5368035239920643,0.48504800202770254,0.16715612560813797,,,0.852,,,,,0.5850464396284829,0.5850464396284829,0.048,,0.952,0.10504201680672269,0.5264637629709255,False,warmup,0.06614531778204069,0.048,0,{},[],,0,False,0.2292727327035609,0.0
22,11000,11500,500,0.0,0.5338409854423293,0.11863133009829539,0.508665191740413,0.4536693885002882,0.17794699514744308,,,0.886,,,,,0.5338409854423293,0.5338409854423293,0.04,,0.96,0.07708333333333334,0.5295809359351836,False,warmup,3.470751577438953,0.04,0,{},[],,0,False,0.2292727327035609,0.0
23,11500,12000,500,0.0,0.6064160971905846,0.13475913270901882,0.5470220758937994,0.46597819532999496,0.20213869906352822,,,0.874,,,,,0.6064160971905846,0.6064160971905846,0.048,,0.952,0.0819327731092437,0.5339724697288363,False,warmup,0.06328551762695825,0.048,0,{},[],,0,False,0.2292727327035609,0.0
24,12000,12500,500,0.0,0.50580997949419,0.11240221766537556,0.49242800397219466,0.4474211415880662,0.16860332649806334,,,0.826,,,,,0.50580997949419,0.50580997949419,0.056,,0.944,0.125,0.5095672228942436,False,warmup,0.0799006896761883,0.056,0,{},[],,0,False,0.2292727327035609,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46269047963379767,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.04,,0.96,0.09583333333333334,0.5301373732465723,False,warmup,0.10346842907211454,0.04,0,{},[],,0,False,0.2292727327035609,0.0
26,13000,13500,500,0.0,0.593197706385987,0.13182171253021935,0.537603021978022,0.45899989260319946,0.16948505896742486,,,0.872,,,,,0.593197706385987,0.593197706385987,0.04,,0.96,0.09166666666666666,0.5287534984169322,False,warmup,0.10088764661893551,0.04,0,{},[],,0,False,0.2292727327035609,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.37995054225433067,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.45694230230402355,False,warmup,0.13612796049977002,0.084,0,{},[],,0,False,0.2292727327035609,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.4703666443486724,0.14759060135404223,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.4725936583740915,False,warmup,0.13079836928148553,0.02,0,{},[],,0,False,0.2292727327035609,0.0
29,14500,15000,500,0.0,0.5073820767518863,0.11275157261153029,0.48550135501355013,0.4207244005014534,0.12684551918797157,,,0.782,,,,,0.5073820767518863,0.5073820767518863,0.042,,0.958,0.1837160751565762,0.4844024466877859,False,warmup,0.11284851733308966,0.042,0,{},[],,0,False,0.2292727327035609,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.44677564095519806,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5270334738768125,False,warmup,0.06560574006612038,0.04,0,{},[],,0,False,0.2292727327035609,0.0
31,15500,16000,500,0.0,0.49236192714453586,0.10941376158767463,0.48607888631090485,0.4366097296279187,0.14067483632701025,,,0.838,,,,,0.49236192714453586,0.49236192714453586,0.016,,0.984,0.1483739837398374,0.5069012829516663,False,warmup,0.08898900462118889,0.016,0,{},[],,0,False,0.2292727327035609,0.0
32,16000,16500,500,0.0,0.48331273176761436,0.10740282928169208,0.46882494004796166,0.4003204624946855,0.1380893519336041,,,0.782,,,,,0.48331273176761436,0.48331273176761436,0.058,,0.942,0.16985138004246284,0.47272001945970166,False,warmup,0.11350604797451026,0.058,0,{},[],,0,False,0.2292727327035609,0.0
33,16500,17000,500,0.0,0.4876543209876543,0.1083676268861454,0.47705314009661837,0.42190171814192673,0.13932980599647266,,,0.79,,,,,0.4876543209876543,0.4876543209876543,0.038,,0.962,0.1787941787941788,0.46244164593249965,False,warmup,0.10166910112193764,0.038,0,{},[],,0,False,0.2292727327035609,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.38383190204126,0.12033694344163658,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.066,,0.934,0.14346895074946467,0.47065106560876663,False,warmup,0.07976909136257361,0.066,0,{},[],,0,False,0.2292727327035609,0.0
35,17500,18000,500,0.0,0.4886499402628435,0.10858887561396521,0.4800469483568075,0.41969959703567516,0.12216248506571087,,,0.818,,,,,0.4886499402628435,0.4886499402628435,0.034,,0.966,0.15320910973084886,0.4929830573197178,False,warmup,0.09314181881622828,0.034,0,{},[],,0,False,0.2292727327035609,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.4022087228994951,0.16668480890179005,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.5088502493389349,False,warmup,0.09580658299779231,0.052,0,{},[],,0,False,0.2292727327035609,0.0
37,18500,19000,500,0.0,0.49256900212314225,0.10945977824958716,0.4884210526315789,0.37162643017288044,0.14073400060661206,,,0.928,,,,,0.49256900212314225,0.49256900212314225,0.014,,0.986,0.058823529411764705,0.5706001843738929,False,warmup,0.06304857011424272,0.014,0,{},[],,0,False,0.2292727327035609,0.0
38,19000,19500,500,0.0,0.46710526315789475,0.10380116959064328,0.43917525773195876,0.19127044349263986,0.15570175438596492,,,0.852,,,,,0.46710526315789475,0.46710526315789475,0.048,,0.952,0.10504201680672269,0.5237923757384791,False,warmup,0.06905280793970607,0.048,0,{},[],,0,False,0.2292727327035609,0.0
39,19500,20000,500,0.0,0.32417195207892885,0.10805731735964294,0.31550068587105623,0.2831566232730063,0.1389308366052552,,,0.92,,,,,0.32417195207892885,0.32417195207892885,0.024,,0.976,0.05737704918032787,0.5141220961009205,False,warmup,0.13209587025094602,0.024,0,{},[],,0,False,0.2292727327035609,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188668459438242,0.12101210121012101,0.013768031176023428,0.520242914979757,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.048582995951417005,1.0,0.952,0.07563025210084033,0.5640004126551125,False,none,0.1000948717804402,0.048,0,{},[],,0,False,0.2292727327035609,0.0
41,20500,21000,500,0.028,0.22694414019715226,0.15129609346476816,0.3213530655391121,0.2530141346081177,0.12473791268971993,0.7321839319195446,0.880217519106408,0.9053497942386831,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4706149272414333,0.17819701812817132,0.07818930041152264,0.2857142857142857,0.904,0.02654867256637168,0.5553181565309134,False,persistence_pending,0.25113281833566875,0.096,0,{},[],,0,False,0.2292727327035609,0.0
42,21000,21500,500,0.018,0.3702025586353944,0.16453447050461975,0.4921052631578947,0.31954529131624,0.13120113717128642,0.022824265259148192,0.5876895225164065,0.9389002036659878,0.0,0.0,0.0,1.0,0.1851012793176972,0.23616204690831558,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5981667523203456,False,none,0.06681523524787976,0.034,0,{},[],,0,False,0.2292727327035609,0.0
43,21500,22000,500,0.01,0.24471458773784355,0.10876203899459713,0.23964803312629399,0.2963674402114042,0.10876203899459713,0.012178781504453399,0.515959595959596,0.9353535353535354,0.0,0.0,0.0,1.0,0.12235729386892177,0.19577167019027483,0.046464646464646465,1.0,0.954,0.029350104821802937,0.6000874694550354,False,none,0.0853812703207555,0.046,0,{},[],,0,False,0.2292727327035609,0.0
44,22000,22500,500,0.008,0.2623470122390209,0.14574834013278937,0.3919491525423729,0.3635943391900582,0.1334026611204437,0.015174309311136402,0.6693548387096775,0.9153225806451613,0.0,0.0,0.0,1.0,0.13117350611951045,0.20010399168066553,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5676067312594293,False,none,0.0668999604874894,0.048,0,{},[],,0,False,0.2292727327035609,0.0
45,22500,23000,500,0.002,0.2387675885492479,0.13264866030513772,0.2191495870296727,0.34216158513218653,0.11938379427462395,0.0031545741324921135,0.36673346693386777,0.8937875751503006,0.0,0.0,0.0,1.0,0.11938379427462395,0.19897299045770658,0.06412825651302605,1.0,0.936,0.04700854700854701,0.5621766010699225,False,none,0.06683533237768252,0.064,0,{},[],,0,False,0.2292727327035609,0.0
46,23000,23500,500,0.012,0.18626994680851064,0.16557328605200947,0.24976668862538426,0.41801314090777836,0.1231060606060606,0.012503138182299556,0.46356275303643724,0.7894736842105263,0.0,0.0,0.0,1.0,0.09313497340425532,0.15046296296296297,0.17813765182186234,1.0,0.824,0.05339805825242718,0.5023823391335362,False,persistence_pending,0.2709132556371439,0.176,0,{},[],,0,False,0.2292727327035609,0.0
47,23500,24000,500,0.006,0.19283387622149836,0.10712993123416575,0.18773784355179704,0.2722997809707991,0.12052117263843648,0.011882599469963107,0.6552649228705567,0.8933601609657947,0.0,0.0,0.0,1.0,0.09641693811074918,0.16069489685124863,0.06639839034205232,1.0,0.934,0.04925053533190578,0.5538256262366467,True,persistent_mean_shift,1.185349639166807,0.066,50,"{'Benign': 40, 'Exploits': 6, 'Generic': 2, 'Shellcode': 1, 'Reconnaissance': 1}","[23513, 23515, 23516, 23522, 23527, 23530, 23531, 23538, 23549, 23564, 23566, 23583, 23590, 23591, 23595, 23596, 23619, 23620, 23675, 23691, 23693, 23695, 23730, 23741, 23758, 23772, 23782, 23784, 23785, 23795, 23820, 23823, 23873, 23876, 23880, 23883, 23884, 23885, 23896, 23909, 23918, 23919, 23928, 23932, 23933, 23935, 23938, 23972, 23980, 23981]",1ad698f1a914397f00792d7d5fba907bcda1d7333c43bcb422ed5bfa614ce15e,50,True,0.22890501389461462,0.00036771880894628795
48,24000,24500,500,0.012,0.1950802139037433,0.10837789661319072,0.192,0.28011300661598676,0.10837789661319072,0.01625873598689523,0.5809716599190283,0.9230769230769231,0.0,0.0,0.0,1.0,0.09754010695187165,0.1625668449197861,0.04251012145748988,1.0,0.958,0.04801670146137787,0.58344217899843,False,latched,0.061857892213531905,0.042,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.2562486561018739,0.09713679745493106,0.0033333333333333335,0.4008016032064128,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5828919648340256,False,latched,0.06509096632424576,0.05,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
50,25000,25500,500,0.002,0.19071925754060323,0.1059551430781129,0.18226164079822615,0.3361093901496819,0.09535962877030162,0.003067484662576687,0.3486973947895792,0.8236472945891784,0.0,0.0,0.0,1.0,0.09535962877030162,0.15893271461716937,0.0841683366733467,1.0,0.916,0.10262008733624454,0.5239743721572986,False,latched,0.06757439124167393,0.084,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460560705904278,0.12195767195767196,0.018895960971113054,0.6009852216748768,0.9350912778904665,0.0,0.0,0.0,1.0,0.16261022927689595,0.24391534391534392,0.04462474645030426,1.0,0.956,0.03556485355648536,0.5749547134692197,False,latched,0.05758075822417862,0.044,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
52,26000,26500,500,0.01,0.24395248380129592,0.1355291576673866,0.38865546218487396,0.3092674414522128,0.11364290856731463,0.017353455653590977,0.6682828282828283,0.9090909090909091,0.0,0.0,0.0,1.0,0.12197624190064796,0.18940484761219104,0.052525252525252523,1.0,0.948,0.05063291139240506,0.5692720111253704,False,latched,0.05306615722777112,0.052,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
53,26500,27000,500,0.004,0.27472016895459345,0.15262231608588525,0.3908902691511387,0.27533640345413907,0.13069341781063007,0.008159549817941078,0.6224899598393574,0.927710843373494,0.0,0.0,0.0,1.0,0.13736008447729672,0.21782236301771676,0.04819277108433735,1.0,0.952,0.029411764705882353,0.5847094205191594,False,latched,0.06276576379906336,0.048,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
54,27000,27500,500,0.006,0.23052579852579852,0.12806988806988806,0.38865546218487396,0.3311494788360979,0.11374774774774774,0.007096764480392088,0.4574111334674715,0.9054325955734407,0.0,0.0,0.0,1.0,0.11526289926289926,0.18957957957957958,0.05835010060362173,1.0,0.942,0.044585987261146494,0.5994337258745775,False,latched,0.06827748505903397,0.058,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
55,27500,28000,500,0.01,0.32689556509299,0.10896518836433,0.32137834036568214,0.34625572418080425,0.12258583690987125,0.01100285505419959,0.4824242424242424,0.9232323232323232,0.0,0.0,0.0,1.0,0.163447782546495,0.2451716738197425,0.04242424242424243,1.0,0.958,0.04592901878914405,0.5808515786935657,False,latched,0.06370709932865486,0.042,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
56,28000,28500,500,0.012,0.3697257383966245,0.16432255039849977,0.4896694214876033,0.3376440952002509,0.14917103524698463,0.013209580014452323,0.5030364372469636,0.9433198380566802,0.0,0.0,0.0,1.0,0.18486286919831224,0.26850786344457234,0.032388663967611336,1.0,0.968,0.0371900826446281,0.5875755813996045,False,latched,0.05616055286741593,0.032,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.32794933934033765,0.10873185819652628,0.008625745564294235,0.4344758064516129,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5834876880198313,False,latched,0.05979940011279943,0.036,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342350536589918,0.10767224000948655,0.01086653979692462,0.3917004048582996,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.579678979714452,False,latched,0.0671131927259452,0.054,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
59,29500,30000,500,0.014,0.32117310443490704,0.10705770147830235,0.31115731115731116,0.20895254742938554,0.10705770147830235,0.01600754427468755,0.5363662706461895,0.9107505070993914,0.0,0.0,0.0,1.0,0.16058655221745352,0.24087982832618027,0.06490872210953347,1.0,0.936,0.0405982905982906,0.5762914999592033,False,latched,0.06154904071280774,0.064,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
60,30000,30500,500,0.006,0.26417186417186417,0.14676214676214677,0.3962809917355372,0.34123106399005126,0.1375028875028875,0.011378205128205128,0.6431924882629109,0.9577464788732394,0.0,0.0,0.0,1.0,0.13208593208593208,0.20625433125433124,0.018108651911468814,1.0,0.982,0.03054989816700611,0.6014692870624609,False,latched,0.06106315597989467,0.018,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
61,30500,31000,500,0.006,0.22713274336283185,0.12618485742379548,0.2091304347826087,0.38570890127644675,0.11295098706603132,0.006659438685565193,0.41716968477531857,0.8913480885311871,0.0,0.0,0.0,1.0,0.11356637168141592,0.1882516451100522,0.0482897384305835,1.0,0.952,0.06932773109243698,0.5573832089535239,False,latched,0.053896732701795555,0.048,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
62,31000,31500,500,0.006,0.3377066512879662,0.15009184501687386,0.298974358974359,0.41047582499141233,0.16629484611181933,0.0074911868390129255,0.4909456740442656,0.8531187122736419,0.0,0.0,0.0,1.0,0.1688533256439831,0.2660717537789109,0.07042253521126761,1.0,0.93,0.08817204301075268,0.5059241546326516,False,latched,0.062199830500292846,0.07,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
63,31500,32000,500,0.012,0.3234471410941999,0.1437542849307555,0.29972928436911483,0.4081695306240059,0.15659536541889482,0.019729878575052824,0.6659919028340081,0.937246963562753,0.0,0.0,0.0,1.0,0.16172357054709996,0.2505525846702317,0.024291497975708502,1.0,0.976,0.05122950819672131,0.5883622368372311,False,latched,0.05760991533115577,0.024,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.3137532336542244,0.09809322033898306,0.014030889000803225,0.5668686868686869,0.9353535353535354,0.0,0.0,0.0,1.0,0.12261652542372882,0.19618644067796612,0.03434343434343434,1.0,0.966,0.041407867494824016,0.6040071472936147,False,latched,0.06767498815750088,0.034,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
65,32500,33000,500,0.052,0.1965065502183406,0.10917030567685589,0.19480519480519481,0.2481698315942821,0.10917030567685589,0.04893286901411526,0.4947257383966245,0.9493670886075949,0.0,0.0,0.0,1.0,0.0982532751091703,0.16375545851528384,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5517767908924348,False,latched,0.05492673200659824,0.024,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
66,33000,33500,500,0.024,0.19460625674217907,0.10811458707898837,0.19069767441860466,0.2520502865836439,0.09730312837108954,0.02347947588815409,0.48975409836065575,0.9241803278688525,0.0,0.0,0.0,1.0,0.09730312837108954,0.16217188061848256,0.05122950819672131,1.0,0.95,0.05052631578947368,0.5776329570610297,False,latched,0.06371571009193913,0.05,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
67,33500,34000,500,0.046,0.23524348810872028,0.13069082672706683,0.3240412979351032,0.3819980894162024,0.13518507480479228,0.03979988545246725,0.44380639868744876,0.9077568134171907,0.0,0.0,0.0,1.0,0.11762174405436014,0.1802467664063897,0.04612159329140461,1.0,0.956,0.09414225941422594,0.5462505505243105,False,latched,0.059782444796245074,0.044,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
68,34000,34500,500,0.008,0.43197949526813884,0.19199088678583948,0.48919753086419754,0.36123013443119995,0.1972397476340694,0.01524499355280124,0.6628024193548387,0.9435483870967742,0.0,0.0,0.0,1.0,0.21598974763406942,0.31558359621451104,0.034274193548387094,1.0,0.966,0.031055900621118012,0.5819926279433386,False,latched,0.0642753720435049,0.034,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
69,34500,35000,500,0.012,0.324876673713883,0.10829222457129434,0.3168384879725086,0.25201259016485705,0.10829222457129434,0.017349879743197114,0.5914304993252362,0.9331983805668016,0.0,0.0,0.0,1.0,0.1624383368569415,0.24365750528541227,0.048582995951417005,1.0,0.952,0.031512605042016806,0.5817180937368718,False,latched,0.059099110246650405,0.048,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
70,35000,35500,500,0.042,0.3272316384180791,0.18179535467671062,0.3889867841409692,0.32954157241922255,0.15690072639225183,0.290714789486819,0.8605229148026642,0.8977035490605428,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5207586763518968,0.20920096852300243,0.07515657620041753,0.2857142857142857,0.898,0.042316258351893093,0.5433095103902026,False,latched,0.12092160445646657,0.102,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
71,35500,36000,500,0.032,0.2956769055745165,0.16426494754139806,0.3915367483296214,0.39651642133405535,0.16396473265073946,0.2887718775240278,0.8664772727272727,0.890495867768595,0.75,0.0,0.75,0.25,0.5228384527872583,0.21861964353431929,0.08884297520661157,0.25,0.89,0.03146067415730337,0.5410139348317622,False,latched,0.15667971132593592,0.11,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
72,36000,36500,500,0.038,0.40806511283758784,0.18136227237226127,0.359375,0.2775118196247644,0.20403255641879392,0.38879010802503505,0.8187985556406608,0.9064449064449065,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.5198220301030044,0.32645209027007027,0.07068607068607069,0.3684210526315789,0.908,0.039647577092511016,0.5715872912644997,False,latched,0.078101429020526,0.092,0,{},[],,50,False,0.22890501389461462,0.00036771880894628795
