window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
29,14500,15000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.2745098039215686,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.158,,0.842,0.16864608076009502,0.4323431213339384,False,warmup,0.19378501273926127,0.158,0,{},[],,0,False,0.6480655333802777,0.0
30,15000,15500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.2754303599374022,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.154,,0.846,0.16784869976359337,0.41489691658928735,False,warmup,0.19553523525101196,0.154,0,{},[],,0,False,0.6480655333802777,0.0
31,15500,16000,500,0.0,0.7096774193548387,0.3548387096774194,0.55,,0.23655913978494625,,,0.55,,,,,0.7096774193548387,0.7096774193548387,0.29,,0.71,0.22535211267605634,0.32721898928483545,False,warmup,0.33479462669494975,0.29,0,{},[],,0,False,0.6480655333802777,0.0
32,16000,16500,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.078,,0.922,0.1540130151843818,0.48145917057575544,False,warmup,0.09855263123943345,0.078,0,{},[],,0,False,0.6480655333802777,0.0
33,16500,17000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.28175519630484985,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.088,,0.912,0.19736842105263158,0.43770181047090084,False,warmup,0.09068268856332279,0.088,0,{},[],,0,False,0.6480655333802777,0.0
34,17000,17500,500,0.0,0.9281886387995713,0.4640943193997856,0.866,,0.3093962129331904,,,0.866,,,,,0.9281886387995713,0.9281886387995713,0.056,,0.944,0.0826271186440678,0.5379052252674921,False,warmup,0.09074055580957445,0.056,0,{},[],,0,False,0.6480655333802777,0.0
35,17500,18000,500,0.0,0.907103825136612,0.453551912568306,0.83,,0.302367941712204,,,0.83,,,,,0.907103825136612,0.907103825136612,0.054,,0.946,0.1226215644820296,0.5184535167198596,False,warmup,0.10899026372864809,0.054,0,{},[],,0,False,0.6480655333802777,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4860689272122045,False,warmup,0.10927880578145942,0.072,0,{},[],,0,False,0.6480655333802777,0.0
37,18500,19000,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.054,,0.946,0.1649048625792812,0.47751628279871716,False,warmup,0.07894224452515915,0.054,0,{},[],,0,False,0.6480655333802777,0.0
38,19000,19500,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.032,,0.968,0.15289256198347106,0.5116635672907164,False,warmup,0.07802881003719059,0.032,0,{},[],,0,False,0.6480655333802777,0.0
39,19500,20000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.06,,0.94,0.19361702127659575,0.4588892124749549,False,warmup,0.12293662134079206,0.06,0,{},[],,0,False,0.6480655333802777,0.0
40,20000,20500,500,0.488,0.9106382978723404,0.4553191489361702,0.8359375,,0.19888475836431227,0.3065349803252796,0.04341700819672131,0.8359375,0.0,0.0,0.0,1.0,0.4553191489361702,0.39776951672862454,0.0546875,1.0,0.972,0.5596707818930041,0.3560200789765968,False,persistence_pending,0.3346561703409083,0.028,0,{},[],,0,False,0.6480655333802777,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.05069124423963134,0.8893696826485584,0.19196134416868,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.10138248847926268,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.36449014168513627,True,persistent_mean_shift,0.8802538078555574,0.028,200,"{'DoS': 172, 'Benign': 28}","[20500, 20504, 20505, 20509, 20510, 20513, 20514, 20516, 20523, 20526, 20528, 20531, 20535, 20540, 20543, 20545, 20547, 20550, 20557, 20559, 20565, 20569, 20570, 20571, 20573, 20575, 20576, 20578, 20586, 20589, 20590, 20593, 20596, 20599, 20601, 20603, 20609, 20613, 20617, 20619, 20623, 20625, 20633, 20634, 20636, 20639, 20641, 20644, 20648, 20653, 20656, 20658, 20663, 20664, 20669, 20670, 20678, 20679, 20682, 20683, 20688, 20691, 20692, 20694, 20698, 20699, 20701, 20704, 20707, 20709, 20710, 20711, 20716, 20718, 20721, 20724, 20728, 20729, 20732, 20733, 20735, 20737, 20739, 20740, 20743, 20744, 20747, 20752, 20753, 20756, 20759, 20760, 20761, 20763, 20764, 20768, 20770, 20771, 20772, 20775, 20778, 20779, 20780, 20784, 20785, 20789, 20790, 20791, 20792, 20796, 20798, 20808, 20809, 20810, 20821, 20823, 20824, 20827, 20829, 20830, 20833, 20835, 20838, 20840, 20841, 20842, 20846, 20850, 20851, 20853, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20869, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20883, 20884, 20887, 20889, 20893, 20894, 20897, 20898, 20900, 20903, 20907, 20911, 20913, 20915, 20918, 20922, 20924, 20926, 20927, 20932, 20933, 20937, 20947, 20948, 20953, 20955, 20957, 20961, 20962, 20965, 20968, 20972, 20973, 20976, 20979, 20983, 20984, 20988, 20990, 20992, 20993, 20994, 20998, 20999]",34b20c502197540421badfb494809f0c029a1e599a56ddd25887e90b8a732714,200,True,0.6265402201996492,0.021525313180628558
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.4508466184329084,0.4215858382530274,0.20832323232323235,0.7511111111111111,1.0,0.9781818181818182,0.02181818181818182,0.0,0.9289340101522843,0.9016932368658168,0.017777777777777778,0.9781818181818182,0.98,0.10612244897959183,0.45468824445259187,False,latched,0.5096441314726896,0.02,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
43,21500,22000,500,0.06,0.840937114673243,0.4204685573366215,0.725531914893617,,0.3005120564460885,0.16325097001562394,0.6561702127659574,0.725531914893617,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9204685573366215,0.601024112892177,0.014893617021276596,0.8666666666666667,0.978,0.24948875255623723,0.43616012336127524,False,latched,0.18066693358892824,0.022,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
44,22000,22500,500,0.824,0.8187919463087249,0.40939597315436244,0.6931818181818182,,0.4490633483802654,0.6309234385021694,0.0,0.6931818181818182,1.0,1.0,0.0,0.0,0.9093959731543624,0.8981266967605308,0.045454545454545456,1.0,0.992,0.046370967741935484,0.37455476215278616,False,latched,0.5629725043944763,0.008,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
45,22500,23000,500,0.096,0.8198433420365535,0.40992167101827676,0.6946902654867256,,0.30193053247883533,0.2358993638252286,0.3291851032448378,0.6946902654867256,1.0,0.6666666666666666,0.3333333333333333,0.0,0.9099216710182767,0.6038610649576707,0.02654867256637168,0.6666666666666666,0.944,0.2669491525423729,0.3830114800364962,False,latched,0.3120914148635333,0.056,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
46,23000,23500,500,0.29,0.8225538971807629,0.41127694859038144,0.6985915492957746,,0.41278133143804785,0.1634794729973035,0.0,0.6985915492957746,1.0,1.0,0.0,0.0,0.9112769485903814,0.8255626628760957,0.01971830985915493,1.0,0.986,0.2028397565922921,0.3911044517465805,False,latched,0.23563078087755066,0.014,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
47,23500,24000,500,0.47,0.8300220750551877,0.41501103752759383,0.7094339622641509,,0.43260130420440995,0.28606659501903564,0.0,0.7094339622641509,1.0,1.0,0.0,0.0,0.9150110375275938,0.8652026084088199,0.022641509433962263,1.0,0.988,0.1437246963562753,0.4056339826830402,False,latched,0.33522922764614566,0.012,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
48,24000,24500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.004,,0.996,0.3152610441767068,0.3849137185108483,False,latched,0.10491458838973905,0.004,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
49,24500,25000,500,0.448,0.8378947368421052,0.4189473684210526,0.7210144927536232,,0.4371159606332905,0.2698573776413764,0.00038819875776397686,0.7210144927536232,1.0,1.0,0.0,0.0,0.9189473684210526,0.874231921266581,0.014492753623188406,1.0,0.992,0.14717741935483872,0.38113253730060753,False,latched,0.3145409179495946,0.008,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
50,25000,25500,500,0.696,0.844106463878327,0.4220532319391635,0.7302631578947368,,0.4495323630960185,0.5212553764047512,0.06488203266787658,0.7302631578947368,1.0,0.9540229885057471,0.04597701149425287,0.0,0.9220532319391634,0.899064726192037,0.02631578947368421,0.9540229885057471,0.96,0.07708333333333334,0.37865477462520675,False,latched,0.542406923933429,0.04,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
51,25500,26000,500,0.19,0.8765603328710125,0.43828016643550627,0.7802469135802469,,0.4107700391648897,0.16210329796582218,0.12293697205977909,0.7802469135802469,1.0,0.9157894736842105,0.08421052631578947,0.0,0.9382801664355063,0.8215400783297794,0.014814814814814815,0.9157894736842105,0.972,0.17078189300411523,0.44389175449062857,False,latched,0.1948964549666757,0.028,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
52,26000,26500,500,0.266,0.9044776119402985,0.45223880597014926,0.8256130790190735,,0.45863688550255716,0.14865685843924054,0.0,0.8256130790190735,1.0,1.0,0.0,0.0,0.9522388059701492,0.9172737710051143,0.01634877384196185,1.0,0.988,0.11740890688259109,0.47323288317710627,False,latched,0.1891042078054404,0.012,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
53,26500,27000,500,0.78,0.8172043010752689,0.40860215053763443,0.6909090909090909,,0.44714042769721074,0.575104677408453,0.002051282051282052,0.6909090909090909,1.0,1.0,0.0,0.0,0.9086021505376345,0.8942808553944215,0.00909090909090909,1.0,0.998,0.06613226452905811,0.33598379414796997,False,latched,0.5398542189579653,0.002,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
54,27000,27500,500,0.376,0.9090909090909091,0.45454545454545453,0.8333333333333334,,0.43987115246957764,0.36424481904149264,0.17471358428805236,0.8333333333333334,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9545454545454546,0.8797423049391553,0.00641025641025641,0.8617021276595744,0.944,0.1059322033898305,0.43487970165470013,False,latched,0.4608508114579799,0.056,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
55,27500,28000,500,0.388,0.823076923076923,0.4115384615384615,0.6993464052287581,,0.4259527170077629,0.24253465758532572,0.03743009231183882,0.6993464052287581,1.0,0.9896907216494846,0.010309278350515464,0.0,0.9115384615384615,0.8519054340155258,0.013071895424836602,0.9896907216494846,0.988,0.17813765182186234,0.40971126988047574,False,latched,0.2806012481086729,0.012,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
56,28000,28500,500,0.53,0.8161209068010076,0.4080604534005038,0.6893617021276596,,0.4480449596652611,0.3330044080943758,0.01448414291449217,0.6893617021276596,1.0,1.0,0.0,0.0,0.9080604534005038,0.8960899193305222,0.04680851063829787,1.0,0.978,0.12678936605316973,0.41127564570191716,False,latched,0.3608184838206444,0.022,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.45143063516473275,0.888244792063239,0.13483673948790229,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9028612703294655,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.45173797822980055,False,latched,0.8129871687584946,0.034,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
58,29000,29500,500,0.416,0.8343313373253493,0.4171656686626746,0.7157534246575342,,0.4262699091612693,0.34754601344616587,0.21705413593256057,0.7157534246575342,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9171656686626746,0.8525398183225386,0.017123287671232876,0.9230769230769231,0.958,0.162839248434238,0.456890223926564,False,latched,0.4937482405755599,0.042,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
59,29500,30000,500,0.378,0.821969696969697,0.4109848484848485,0.6977491961414791,,0.4067119364375462,0.38609225674552644,0.3457527348202589,0.6977491961414791,1.0,0.873015873015873,0.12698412698412698,0.0,0.9109848484848485,0.8134238728750924,0.012861736334405145,0.873015873015873,0.944,0.1906779661016949,0.4306778545886507,False,latched,0.5360305568876708,0.056,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
60,30000,30500,500,0.534,0.8261964735516373,0.41309823677581864,0.703862660944206,,0.44126134860373667,0.3559716351595527,0.03552426419764994,0.703862660944206,1.0,0.9775280898876404,0.02247191011235955,0.0,0.9130982367758187,0.8825226972074733,0.012875536480686695,0.9775280898876404,0.982,0.13441955193482688,0.41594151172303573,False,latched,0.40696688675528636,0.018,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
61,30500,31000,500,0.464,0.7790432801822323,0.3895216400911162,0.6380597014925373,,0.4247608200455581,0.28774842456627064,0.05198147195059187,0.6380597014925373,1.0,0.9913793103448276,0.008620689655172414,0.0,0.8895216400911161,0.8495216400911162,0.029850746268656716,0.9913793103448276,0.98,0.1816326530612245,0.382961797151886,False,latched,0.33348684259652306,0.02,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
62,31000,31500,500,0.336,0.7861060329067642,0.3930530164533821,0.6475903614457831,,0.39862624575949945,0.27247417254241746,0.08326161790017211,0.6475903614457831,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8930530164533821,0.7972524915189989,0.012048192771084338,0.9166666666666666,0.964,0.23443983402489627,0.3470879076166649,False,latched,0.3388197028031144,0.036,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
63,31500,32000,500,0.724,0.7162790697674418,0.3581395348837209,0.5579710144927537,,0.4154085652560681,0.5443381074651532,0.04668107934982785,0.5579710144927537,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8581395348837209,0.8308171305121362,0.06521739130434782,0.9558011049723757,0.95,0.10947368421052632,0.364901187484845,False,latched,0.5662037976425028,0.05,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.4548147722043258,0.4176070122823129,0.026778271151261503,0.7354497354497355,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9237804878048781,0.9096295444086516,0.037037037037037035,0.9935691318327974,0.982,0.08757637474541752,0.44833640572140654,False,latched,0.41356108001107733,0.018,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
65,32500,33000,500,0.386,0.8260038240917782,0.4130019120458891,0.7035830618892508,,0.42732475464994685,0.22611810558833345,0.0,0.7035830618892508,1.0,1.0,0.0,0.0,0.9130019120458891,0.8546495092998937,0.013029315960912053,1.0,0.992,0.17540322580645162,0.40740121649798555,False,latched,0.2586124244162259,0.008,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
66,33000,33500,500,0.68,0.8278388278388278,0.4139194139194139,0.70625,,0.4508621459840972,0.4955995067607176,0.11768382352941177,0.70625,1.0,1.0,0.0,0.0,0.9139194139194139,0.9017242919681944,0.025,1.0,0.992,0.08669354838709678,0.41951970489343293,False,latched,0.5386713404282883,0.008,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
67,33500,34000,500,0.464,0.864406779661017,0.4322033898305085,0.7611940298507462,,0.43903163122098676,0.3782773232125931,0.16234559958826555,0.7611940298507462,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9322033898305084,0.8780632624419735,0.011194029850746268,0.9051724137931034,0.95,0.12842105263157894,0.4155063797099367,False,latched,0.5356938680199246,0.05,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4538690476190476,0.3754206278177754,0.027597402597402596,0.75,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9285714285714286,0.9077380952380952,0.013636363636363636,0.9857142857142858,0.986,0.10547667342799188,0.4104905210428673,False,latched,0.4240607834666581,0.014,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
69,34500,35000,500,0.372,0.8602540834845736,0.4301270417422868,0.7547770700636943,,0.43373018753781006,0.3375680891121236,0.15793438805561263,0.7547770700636943,1.0,0.8817204301075269,0.11827956989247312,0.0,0.9301270417422868,0.8674603750756201,0.012738853503184714,0.8817204301075269,0.948,0.1540084388185654,0.42274873243712363,False,latched,0.5507866091433368,0.052,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.41361239139200084,False,latched,0.5843254061785927,0.002,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
71,35500,36000,500,0.192,0.8855172413793103,0.44275862068965516,0.7945544554455446,,0.40412042709609663,0.33452857627626914,0.2858910891089108,0.7945544554455446,1.0,0.75,0.25,0.0,0.9427586206896552,0.8082408541921933,0.009900990099009901,0.75,0.944,0.1673728813559322,0.43999161125107933,False,latched,0.4548284821569207,0.056,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
72,36000,36500,500,0.888,0.782608695652174,0.391304347826087,0.6428571428571429,,0.44312124027974764,0.7489045855197006,0.06181628056628056,0.6428571428571429,1.0,0.990990990990991,0.009009009009009009,0.0,0.8913043478260869,0.8862424805594953,0.017857142857142856,0.990990990990991,0.99,0.03838383838383838,0.41909038810210386,False,latched,0.6176643213075175,0.01,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
73,36500,37000,500,0.204,0.8430232558139535,0.42151162790697677,0.7286432160804021,,0.3816959848936593,0.3314890373070564,0.30367523893979703,0.7286432160804021,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9215116279069768,0.7633919697873186,0.01256281407035176,0.7843137254901961,0.946,0.21775898520084566,0.4110389921289171,False,latched,0.4753764338788198,0.054,0,{},[],,200,False,0.6265402201996492,0.021525313180628558
