window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
26,13000,13500,500,0.0,0.5757192982456141,0.12793762183235868,0.5246394230769231,0.43934105290993397,0.16449122807017544,,,0.864,,,,,0.5757192982456141,0.5757192982456141,0.04,,0.96,0.1,0.5295102815998467,False,warmup,0.09009438312935387,0.04,0,{},[],,0,False,0.16228632949757757,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.37725938209273474,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.45970436714380986,False,warmup,0.11727871350804168,0.084,0,{},[],,0,False,0.16228632949757757,0.0
28,14000,14500,500,0.0,0.505931293612453,0.11242917635832289,0.495714554394261,0.46116845590897704,0.1445517981749866,,,0.804,,,,,0.505931293612453,0.505931293612453,0.02,,0.98,0.17959183673469387,0.4651877962922261,False,warmup,0.12496361395907502,0.02,0,{},[],,0,False,0.16228632949757757,0.0
29,14500,15000,500,0.0,0.5079891304347827,0.1128864734299517,0.48550135501355013,0.4237140881711674,0.14513975155279504,,,0.782,,,,,0.5079891304347827,0.5079891304347827,0.044,,0.956,0.18200836820083682,0.48187043534389506,False,warmup,0.10788959579233395,0.044,0,{},[],,0,False,0.16228632949757757,0.0
30,15000,15500,500,0.0,0.5053853313830898,0.1123078514184644,0.4878787878787879,0.41815941931051415,0.1443958089665971,,,0.846,,,,,0.5053853313830898,0.5053853313830898,0.04,,0.96,0.11875,0.5198072774584415,False,warmup,0.06379656927549653,0.04,0,{},[],,0,False,0.16228632949757757,0.0
31,15500,16000,500,0.0,0.4929411764705882,0.10954248366013071,0.48607888631090485,0.44004834246951957,0.14084033613445376,,,0.838,,,,,0.4929411764705882,0.4929411764705882,0.016,,0.984,0.1483739837398374,0.508501532559096,False,warmup,0.08720879642910599,0.016,0,{},[],,0,False,0.16228632949757757,0.0
32,16000,16500,500,0.0,0.48331273176761436,0.10740282928169208,0.46882494004796166,0.39880170411605104,0.1380893519336041,,,0.782,,,,,0.48331273176761436,0.48331273176761436,0.058,,0.942,0.16985138004246284,0.4700374417958938,False,warmup,0.10448701133875103,0.058,0,{},[],,0,False,0.16228632949757757,0.0
33,16500,17000,500,0.0,0.4882860665844636,0.10850801479654747,0.4782608695652174,0.42184015466404323,0.13951030473841816,,,0.792,,,,,0.4882860665844636,0.4882860665844636,0.036,,0.964,0.17842323651452283,0.46197380280116906,False,warmup,0.09639988810859602,0.036,0,{},[],,0,False,0.16228632949757757,0.0
34,17000,17500,500,0.0,0.4807692307692308,0.10683760683760685,0.46403712296983757,0.3791355282512867,0.13736263736263737,,,0.8,,,,,0.4807692307692308,0.4807692307692308,0.064,,0.936,0.1452991452991453,0.46978220212403815,False,warmup,0.07658396822928785,0.064,0,{},[],,0,False,0.16228632949757757,0.0
35,17500,18000,500,0.0,0.4886499402628435,0.10858887561396521,0.4800469483568075,0.41976426071328493,0.1396142686465267,,,0.818,,,,,0.4886499402628435,0.4886499402628435,0.034,,0.966,0.15320910973084886,0.4904295221623571,False,warmup,0.09031080686249535,0.034,0,{},[],,0,False,0.16228632949757757,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.3994402993685211,0.14287269334439148,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.5083965091684104,False,warmup,0.08712773931355257,0.052,0,{},[],,0,False,0.16228632949757757,0.0
37,18500,19000,500,0.0,0.49148936170212765,0.10921985815602836,0.4863157894736842,0.35925607232164036,0.16382978723404254,,,0.924,,,,,0.49148936170212765,0.49148936170212765,0.016,,0.984,0.06097560975609756,0.5691980006433459,False,warmup,0.0640178638731878,0.016,0,{},[],,0,False,0.16228632949757757,0.0
38,19000,19500,500,0.0,0.47001090512540894,0.10444686780564644,0.44432989690721647,0.19996743561243074,0.15667030170846966,,,0.862,,,,,0.47001090512540894,0.47001090512540894,0.04,,0.96,0.10208333333333333,0.5348544517334904,False,warmup,0.07150968080421716,0.04,0,{},[],,0,False,0.16228632949757757,0.0
39,19500,20000,500,0.0,0.32417195207892885,0.10805731735964294,0.31550068587105623,0.28312662151160894,0.16208597603946442,,,0.92,,,,,0.32417195207892885,0.32417195207892885,0.026,,0.974,0.055441478439425054,0.5157077815869191,False,warmup,0.14877646820976187,0.026,0,{},[],,0,False,0.16228632949757757,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188668459438242,0.12101210121012101,0.009281357716706663,0.2408906882591093,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.048582995951417005,1.0,0.952,0.07563025210084033,0.567459425068184,False,none,0.0851718994675578,0.048,0,{},[],,0,False,0.16228632949757757,0.0
41,20500,21000,500,0.028,0.32695810564663025,0.21797207043108682,0.3217054263565891,0.23748094723412677,0.17834078489816194,0.7284421566168837,0.8167254556143444,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5206219099661723,0.28024980483996875,0.07407407407407407,0.2857142857142857,0.908,0.028634361233480177,0.5580786317666154,False,persistence_pending,0.2252380994303635,0.092,0,{},[],,0,False,0.16228632949757757,0.0
42,21000,21500,500,0.018,0.4954642475987193,0.22020633226609748,0.4921052631578947,0.3375281164376869,0.22020633226609748,0.016870427361607356,0.3804028060647206,0.9389002036659878,0.0,0.0,0.0,1.0,0.24773212379935966,0.3963713980789755,0.034623217922606926,1.0,0.966,0.045548654244306416,0.6003966497643631,False,none,0.06807297570182277,0.034,0,{},[],,0,False,0.16228632949757757,0.0
43,21500,22000,500,0.01,0.24471458773784355,0.10876203899459713,0.23964803312629399,0.2965727275406624,0.10876203899459713,0.0070231091338368926,0.14747474747474748,0.9353535353535354,0.0,0.0,0.0,1.0,0.12235729386892177,0.19577167019027483,0.046464646464646465,1.0,0.954,0.029350104821802937,0.6028334691600019,False,none,0.08384944679948847,0.046,0,{},[],,0,False,0.16228632949757757,0.0
44,22000,22500,500,0.008,0.19545945945945947,0.1085885885885886,0.19152542372881357,0.34271486040858135,0.1085885885885886,0.012404460618746331,0.5388104838709677,0.9112903225806451,0.0,0.0,0.0,1.0,0.09772972972972974,0.16288288288288288,0.04838709677419355,1.0,0.952,0.05042016806722689,0.5661006722754554,False,none,0.0642778382569356,0.048,0,{},[],,0,False,0.16228632949757757,0.0
45,22500,23000,500,0.002,0.23899188173997335,0.13277326763331854,0.21957785255429796,0.3463141155132337,0.13277326763331854,0.002,0.0,0.8957915831663327,0.0,0.0,0.0,1.0,0.11949594086998667,0.19915990144997778,0.06212424849699399,1.0,0.938,0.046908315565031986,0.5674791177851994,False,none,0.06774212356986173,0.062,0,{},[],,0,False,0.16228632949757757,0.0
46,23000,23500,500,0.012,0.17693643162393163,0.15727682811016144,0.25828941589811155,0.42849100530563683,0.12168803418803419,0.010315446725944345,0.3201754385964912,0.7935222672064778,0.0,0.0,0.0,1.0,0.08846821581196582,0.1487298195631529,0.18016194331983806,1.0,0.822,0.046228710462287104,0.5062014862961675,False,persistence_pending,0.2732459009330152,0.178,0,{},[],,0,False,0.16228632949757757,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.27570285422836716,0.096529284164859,0.008833294592501796,0.4775318578135479,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5584503728818335,True,persistent_mean_shift,0.7954505541027583,0.064,200,"{'Benign': 182, 'Exploits': 12, 'Reconnaissance': 2, 'Generic': 2, 'Shellcode': 1, 'DoS': 1}","[23507, 23508, 23510, 23513, 23514, 23516, 23518, 23521, 23522, 23525, 23526, 23527, 23529, 23530, 23531, 23532, 23537, 23542, 23546, 23547, 23548, 23549, 23557, 23559, 23560, 23562, 23564, 23566, 23567, 23568, 23569, 23570, 23571, 23573, 23576, 23581, 23583, 23584, 23586, 23589, 23590, 23591, 23592, 23593, 23595, 23596, 23598, 23604, 23605, 23607, 23611, 23613, 23615, 23616, 23619, 23620, 23622, 23624, 23632, 23642, 23644, 23647, 23649, 23650, 23651, 23652, 23658, 23660, 23664, 23669, 23671, 23676, 23678, 23679, 23681, 23685, 23688, 23690, 23691, 23693, 23695, 23697, 23699, 23701, 23704, 23705, 23706, 23711, 23712, 23714, 23715, 23719, 23720, 23723, 23729, 23732, 23735, 23736, 23738, 23740, 23741, 23750, 23751, 23753, 23756, 23757, 23758, 23764, 23766, 23772, 23776, 23777, 23778, 23780, 23782, 23784, 23785, 23790, 23793, 23795, 23796, 23797, 23800, 23808, 23816, 23817, 23820, 23821, 23823, 23824, 23826, 23833, 23835, 23836, 23838, 23839, 23853, 23854, 23855, 23856, 23860, 23861, 23865, 23868, 23869, 23871, 23873, 23875, 23876, 23877, 23880, 23882, 23883, 23884, 23885, 23886, 23888, 23890, 23891, 23893, 23896, 23898, 23899, 23906, 23908, 23909, 23910, 23914, 23916, 23917, 23920, 23921, 23922, 23924, 23927, 23928, 23931, 23932, 23933, 23936, 23938, 23942, 23943, 23946, 23951, 23957, 23961, 23962, 23963, 23964, 23965, 23967, 23975, 23976, 23977, 23978, 23980, 23981, 23989, 23998]",7f234799c60052f7d5cca7ce45c01eb9a3a049c400f84013f94acf6141409ca2,200,True,0.16200234184679096,0.0002839876507866046
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.2959826438394272,0.09764453961456103,0.011383960812009205,0.3488529014844804,0.9230769230769231,0.0,0.0,0.0,1.0,0.09764453961456103,0.16274089935760172,0.04251012145748988,1.0,0.958,0.04801670146137787,0.5827204340569555,False,latched,0.06083095594625053,0.042,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.2563259547986325,0.10792977494992341,0.002012072434607646,0.006012024048096198,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.582183992933093,False,latched,0.06201477597805668,0.05,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
50,25000,25500,500,0.002,0.19049826187717264,0.10583236770954035,0.18226164079822615,0.3312205297148927,0.10583236770954035,0.0021598272138228943,0.07414829659318634,0.8236472945891784,0.0,0.0,0.0,1.0,0.09524913093858632,0.15874855156431053,0.08216432865731463,1.0,0.918,0.10457516339869281,0.5205749773885785,False,latched,0.06477276732921684,0.082,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
51,25500,26000,500,0.014,0.3248587570621469,0.10828625235404896,0.31746031746031744,0.2418347176083311,0.12182203389830508,0.012299971625684324,0.3120834540712837,0.9330628803245437,0.0,0.0,0.0,1.0,0.16242937853107345,0.24364406779661016,0.04665314401622718,1.0,0.954,0.03563941299790356,0.57602723295433,False,latched,0.0584851618706232,0.046,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
52,26000,26500,500,0.01,0.1939524838012959,0.10775137988960884,0.18865546218487395,0.29187700451734805,0.09697624190064795,0.014108207107663182,0.5434343434343435,0.907070707070707,0.0,0.0,0.0,1.0,0.09697624190064795,0.16162706983441325,0.052525252525252523,1.0,0.948,0.052742616033755275,0.5703177914774408,False,latched,0.0557246109038158,0.052,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23353933606037214,0.08841580360567702,0.00571577613831135,0.3684738955823293,0.9257028112449799,0.0,0.0,0.0,1.0,0.09725738396624473,0.1620956399437412,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5808925400000846,False,latched,0.064227569568792,0.046,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.31477247904302763,0.08825552825552825,0.005276644263194852,0.2320590207914151,0.903420523138833,0.0,0.0,0.0,1.0,0.09708108108108107,0.1618018018018018,0.05835010060362173,1.0,0.942,0.04670912951167728,0.5978738235592278,False,latched,0.07267449625320609,0.058,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.3515621165190732,0.1227224008574491,0.007201033507752535,0.17737373737373738,0.9252525252525252,0.0,0.0,0.0,1.0,0.16362986780993213,0.2454448017148982,0.04040404040404041,1.0,0.96,0.04583333333333333,0.5833192388342786,False,latched,0.06328519764993003,0.04,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
56,28000,28500,500,0.012,0.4111228440689898,0.18272126403066213,0.36415289256198347,0.30311512132151214,0.18272126403066213,0.008353526980635465,0.1653171390013495,0.9392712550607287,0.0,0.0,0.0,1.0,0.2055614220344949,0.32889827525519183,0.032388663967611336,1.0,0.968,0.04132231404958678,0.5877882471867788,False,latched,0.05612202160075849,0.032,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.3279870650208191,0.1397981033955338,0.005244460622894399,0.06602822580645162,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5820675865623114,False,latched,0.059552023456716965,0.036,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342350536589918,0.10767224000948655,0.00779869574441534,0.12955465587044532,0.9190283400809717,0.0,0.0,0.0,1.0,0.12113127001067236,0.19381003201707578,0.05465587044534413,1.0,0.946,0.040169133192389,0.5820934399044303,False,latched,0.06736157715719188,0.054,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
59,29500,30000,500,0.014,0.3215434083601286,0.10718113612004287,0.31185031185031187,0.2120575235375187,0.12057877813504823,0.01103725548716442,0.29875398435236167,0.9127789046653144,0.0,0.0,0.0,1.0,0.1607717041800643,0.24115755627009647,0.06288032454361055,1.0,0.938,0.04051172707889126,0.5782653721736019,False,latched,0.06331621271557777,0.062,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
60,30000,30500,500,0.006,0.19750519750519752,0.10972510972510972,0.1962809917355372,0.30897103737966514,0.09875259875259876,0.009003994419837394,0.48625083836351435,0.9557344064386318,0.0,0.0,0.0,1.0,0.09875259875259876,0.16458766458766458,0.018108651911468814,1.0,0.982,0.032586558044806514,0.5982264240975376,False,latched,0.06083904395455048,0.018,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
61,30500,31000,500,0.006,0.19513274336283187,0.1084070796460177,0.1917391304347826,0.36363151537917743,0.1084070796460177,0.004305009849492259,0.08316566063044935,0.8873239436619719,0.0,0.0,0.0,1.0,0.09756637168141594,0.16261061946902655,0.0482897384305835,1.0,0.952,0.07352941176470588,0.5543182589836627,False,latched,0.05527743407960044,0.048,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
62,31000,31500,500,0.006,0.24048442906574394,0.10688196847366398,0.23166666666666666,0.35386637009901706,0.12024221453287197,0.004182090737815449,0.057679409792085815,0.8390342052313883,0.0,0.0,0.0,1.0,0.12024221453287197,0.19238754325259516,0.07042253521126761,1.0,0.93,0.1032258064516129,0.49121167697055385,False,latched,0.06403614362763524,0.07,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
63,31500,32000,500,0.012,0.2462526766595289,0.10944563407090174,0.24364406779661016,0.36395758130625455,0.12312633832976445,0.013872145934016105,0.4841430499325236,0.9311740890688259,0.0,0.0,0.0,1.0,0.12312633832976445,0.19700214132762311,0.02631578947368421,1.0,0.974,0.055441478439425054,0.5844777968002864,False,latched,0.056150106290869084,0.026,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.3137853306245549,0.1089924670433145,0.009269134457767322,0.3204040404040404,0.9353535353535354,0.0,0.0,0.0,1.0,0.12261652542372882,0.19618644067796612,0.03434343434343434,1.0,0.966,0.041407867494824016,0.6047007148297381,False,latched,0.06759695866118696,0.034,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
65,32500,33000,500,0.052,0.19606126914660832,0.10892292730367129,0.19393939393939394,0.23539247280382838,0.10892292730367129,0.03145744660987695,0.20358649789029537,0.9451476793248945,0.0,0.0,0.0,1.0,0.09803063457330416,0.16338439095550691,0.027426160337552744,1.0,0.974,0.08008213552361396,0.5410222797766462,False,latched,0.05301652602351729,0.026,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
66,33000,33500,500,0.024,0.19481641468682503,0.10823134149268059,0.19069767441860466,0.2705339733664076,0.09740820734341252,0.015477443436667935,0.21635928961748635,0.9241803278688525,0.0,0.0,0.0,1.0,0.09740820734341252,0.16234701223902087,0.04918032786885246,1.0,0.952,0.052521008403361345,0.5754085272725016,False,latched,0.06190610045527183,0.048,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
67,33500,34000,500,0.046,0.19501133786848074,0.10833963214915596,0.19026548672566373,0.3481884117902645,0.10833963214915596,0.026651074390156224,0.15705040561480269,0.9014675052410901,0.0,0.0,0.0,1.0,0.09750566893424037,0.16250944822373395,0.04821802935010482,1.0,0.954,0.09853249475890985,0.5327781592546619,False,latched,0.06052754782095684,0.046,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
68,34000,34500,500,0.008,0.24474789915966386,0.10877684407096172,0.2397119341563786,0.2790169452757453,0.12237394957983193,0.010597421907389305,0.41935483870967744,0.9395161290322581,0.0,0.0,0.0,1.0,0.12237394957983193,0.1957983193277311,0.034274193548387094,1.0,0.966,0.035196687370600416,0.5786301110008912,False,latched,0.06857286089784402,0.034,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
69,34500,35000,500,0.012,0.3252375923970433,0.10841253079901443,0.31752577319587627,0.2564214716771437,0.12196409714889124,0.01236724371627764,0.3711201079622133,0.9352226720647774,0.0,0.0,0.0,1.0,0.16261879619852165,0.24392819429778248,0.048582995951417005,1.0,0.952,0.029411764705882353,0.5834092728117749,False,latched,0.059367665355556556,0.048,0,{},[],,200,False,0.16200234184679096,0.0002839876507866046
